A;004;20011109 13:29;CDIXON;
B;004;106034;77;20011109 13:29;;;4;MITTI ST;BLACKSMITHS;2281;531.1;M;20010718;20010905;173000;A;R;RESIDENCE;;JN;AC;;7928774;
C;004;106034;77;20011109 13:29;6/7/758116;
D;004;106034;77;20011109 13:29;P;;;;;;
D;004;106034;77;20011109 13:29;V;;;;;;
D;004;106034;77;20011109 13:29;V;;;;;;
B;004;106445;78;20011109 13:29;;;57;UNGALA RD;BLACKSMITHS;2281;556.4;M;20010725;20010815;260000;A;R;RESIDENCE;;JL;AC;;7943053;
C;004;106445;78;20011109 13:29;10//115313;
D;004;106445;78;20011109 13:29;P;;;;;;
D;004;106445;78;20011109 13:29;P;;;;;;
D;004;106445;78;20011109 13:29;V;;;;;;
D;004;106445;78;20011109 13:29;V;;;;;;
B;004;106560;79;20011109 13:29;;;97;BAY RD;BOLTON POINT;2283;980.1;M;20010522;20010716;395000;A;R;RESIDENCE;;FF;AC;;7805657;
C;004;106560;79;20011109 13:29;B//413290;
D;004;106560;79;20011109 13:29;P;;;;;;
D;004;106560;79;20011109 13:29;P;;;;;;
D;004;106560;79;20011109 13:29;V;;;;;;
B;004;106562;80;20011109 13:29;;;101;BAY RD;BOLTON POINT;2283;950.5;M;20010406;20010601;418000;A;R;RESIDENCE;;FF;AC;;7686935;
C;004;106562;80;20011109 13:29;72//598072;
D;004;106562;80;20011109 13:29;P;;;;;;
D;004;106562;80;20011109 13:29;P;;;;;;
D;004;106562;80;20011109 13:29;V;;;;;;
B;004;106586;81;20011109 13:29;;;151;BAY RD;BOLTON POINT;2283;;;20010728;20010824;477000;A;R;RESIDENCE;;FF;AC;;7911191;
C;004;106586;81;20011109 13:29;A//340212;
D;004;106586;81;20011109 13:29;P;;;;;;
D;004;106586;81;20011109 13:29;P;;;;;;
D;004;106586;81;20011109 13:29;V;;;;;;
D;004;106586;81;20011109 13:29;V;;;;;;
B;004;107029;82;20011109 13:29;;;18;ROY AVE;BOLTON POINT;2283;638.6;M;20010810;20010914;250000;A;3;;;FG;AC;;7968261;
C;004;107029;82;20011109 13:29;9//226385;
D;004;107029;82;20011109 13:29;P;;;;;;
D;004;107029;82;20011109 13:29;V;;;;;;
B;004;107211;83;20011109 13:29;;;39;TIRABEENBA DR;BOLTON POINT;2283;;;20010830;20010830;55000;A;R;RESIDENCE;;FH;AC;;7982549;
C;004;107211;83;20011109 13:29;56//700347;
D;004;107211;83;20011109 13:29;P;;;;;;
D;004;107211;83;20011109 13:29;V;;;;;;
D;004;107211;83;20011109 13:29;V;;;;;;
B;004;107287;84;20011109 13:29;;5;0;ALBERT ST;SPEERS POINT;2284;;;20010711;20010907;90000;;R;RESIDENCE;5;;;;7934117;
C;004;107287;84;20011109 13:29;5//SP 20772;
D;004;107287;84;20011109 13:29;P;;;;;;
D;004;107287;84;20011109 13:29;V;;;;;;
D;004;107287;84;20011109 13:29;V;;;;;;
B;004;107449;85;20011109 13:29;;;35;BARFORD ST;SPEERS POINT;2284;;;20010212;20010315;150000;A;R;RESIDENCE;;DC;AC;;7521054;
C;004;107449;85;20011109 13:29;6/L/5103;
D;004;107449;85;20011109 13:29;P;;;;;;
D;004;107449;85;20011109 13:29;V;;;;;;
B;004;107671;86;20011109 13:29;;;7;BRAYE ST;SPEERS POINT;2284;;;20010712;20010827;132000;A;R;RESIDENCE;;DC;AC;;7898972;
C;004;107671;86;20011109 13:29;38//19910;
D;004;107671;86;20011109 13:29;P;;;;;;
D;004;107671;86;20011109 13:29;P;;;;;;
D;004;107671;86;20011109 13:29;V;;;;;;
D;004;107671;86;20011109 13:29;V;;;;;;
B;004;107996;87;20011109 13:29;;22;48;FAIRFAX RD;WARNERS BAY;2282;;;20010727;20010831;185000;;3;STRATA  UNIT;22;;;;7925371;
C;004;107996;87;20011109 13:29;22//SP 56493;
D;004;107996;87;20011109 13:29;P;;;;;;
D;004;107996;87;20011109 13:29;V;;;;;;
B;004;108505;88;20011109 13:29;;;170;MAIN RD;SPEERS POINT;2284;809.7;M;20010609;20010718;155000;A;R;RESIDENCE;;ZU;AC;;7902426;
C;004;108505;88;20011109 13:29;9/D/4063;
D;004;108505;88;20011109 13:29;P;;;;;;
D;004;108505;88;20011109 13:29;V;;;;;;
B;004;108780;89;20011109 13:29;;;14;MORSE ST;SPEERS POINT;2284;;;20010725;20010829;310000;A;R;RESIDENCE;;DD;AC;;7925547;
C;004;108780;89;20011109 13:29;1//303303;
D;004;108780;89;20011109 13:29;P;;;;;;
D;004;108780;89;20011109 13:29;V;;;;;;
B;004;109006;90;20011109 13:29;;;58;SECOND ST;BOOLAROO;2284;550.1;M;20010316;20010329;132500;A;R;RESIDENCE;;CE;AC;;7527924;
C;004;109006;90;20011109 13:29;1//385867;
D;004;109006;90;20011109 13:29;P;;;;;;
D;004;109006;90;20011109 13:29;P;;;;;;
D;004;109006;90;20011109 13:29;V;;;;;;
D;004;109006;90;20011109 13:29;V;;;;;;
B;004;109009;91;20011109 13:29;;;52;SECOND ST;BOOLAROO;2284;;;20010402;20010414;105000;A;R;RESIDENCE;;CE;AC;;7656334;
C;004;109009;91;20011109 13:29;C//355308;
D;004;109009;91;20011109 13:29;P;;;;;;
D;004;109009;91;20011109 13:29;V;;;;;;
B;004;109276;92;20011109 13:29;;;57;SPEERS ST;SPEERS POINT;2284;;;20010212;20010315;150000;A;R;RESIDENCE;;DC;AC;;7521054;
C;004;109276;92;20011109 13:29;2/L/5103;
D;004;109276;92;20011109 13:29;P;;;;;;
D;004;109276;92;20011109 13:29;V;;;;;;
D;004;109276;92;20011109 13:29;V;;;;;;
B;004;109279;93;20011109 13:29;;;61;SPEERS ST;SPEERS POINT;2284;480.6;M;20010730;20010907;140000;A;R;RESIDENCE;;DC;AC;;7957186;
C;004;109279;93;20011109 13:29;A//373730;
D;004;109279;93;20011109 13:29;P;;;;;;
D;004;109279;93;20011109 13:29;V;;;;;;
B;004;109318;94;20011109 13:29;;;246;THE ESPLANADE;SPEERS POINT;2284;910.5;M;20010228;20010411;350000;A;R;RESIDENCE;;DE;AC;;7574879;
C;004;109318;94;20011109 13:29;C//400500;
D;004;109318;94;20011109 13:29;P;;;;;;
D;004;109318;94;20011109 13:29;P;;;;;;
D;004;109318;94;20011109 13:29;V;;;;;;
D;004;109318;94;20011109 13:29;V;;;;;;
B;004;109447;95;20011109 13:29;;2;16;THIRD ST;BOOLAROO;2284;;;20010712;20010824;112000;;R;RESIDENCE;2;;;;7908423;
C;004;109447;95;20011109 13:29;2//44409;
D;004;109447;95;20011109 13:29;P;;;;;;
D;004;109447;95;20011109 13:29;V;;;;;;
D;004;109447;95;20011109 13:29;V;;;;;;
B;004;109632;96;20011109 13:29;;;30;ADVANCE DR;WOODRISING;2284;631.5;M;20010614;20010726;185000;A;R;RESIDENCE;;FB;AC;;7843977;
C;004;109632;96;20011109 13:29;1104//701851;
D;004;109632;96;20011109 13:29;P;;;;;;
D;004;109632;96;20011109 13:29;P;;;;;;
D;004;109632;96;20011109 13:29;V;;;;;;
B;004;109725;97;20011109 13:29;;;22;CHALLENGE CCT;WOODRISING;2284;690.5;M;20010614;20010717;129500;A;R;RESIDENCE;;FB;AC;;7939474;
C;004;109725;97;20011109 13:29;1020//701282;
D;004;109725;97;20011109 13:29;P;;;;;;
D;004;109725;97;20011109 13:29;P;;;;;;
D;004;109725;97;20011109 13:29;V;;;;;;
B;004;109757;98;20011109 13:29;;;27;COLUMBIA CL;WOODRISING;2284;679;M;20010626;20010724;132000;A;R;RESIDENCE;;FB;AC;;7976813;
C;004;109757;98;20011109 13:29;4043//825462;
D;004;109757;98;20011109 13:29;P;;;;;;
D;004;109757;98;20011109 13:29;P;;;;;;
D;004;109757;98;20011109 13:29;V;;;;;;
B;004;109760;99;20011109 13:29;;;33;COLUMBIA CL;WOODRISING;2284;677.2;M;20010726;20010823;126500;A;R;RESIDENCE;;FB;AC;;7893893;
C;004;109760;99;20011109 13:29;4046//825462;
D;004;109760;99;20011109 13:29;P;;;;;;
D;004;109760;99;20011109 13:29;P;;;;;;
D;004;109760;99;20011109 13:29;V;;;;;;
B;004;109774;100;20011109 13:29;;;4;DENMAN WAY;BOORAGUL;2284;550.8;M;20010615;20010713;105500;A;R;RESIDENCE;;FB;AC;;7787738;
C;004;109774;100;20011109 13:29;458//774186;
D;004;109774;100;20011109 13:29;P;;;;;;
D;004;109774;100;20011109 13:29;P;;;;;;
D;004;109774;100;20011109 13:29;V;;;;;;
B;004;109791;101;20011109 13:29;;;3;ELLESMERE ST;BOORAGUL;2284;663.9;M;20010802;20010903;83000;A;R;RESIDENCE;;FB;AC;;7930132;
C;004;109791;101;20011109 13:29;3//26336;
D;004;109791;101;20011109 13:29;P;;;;;;
D;004;109791;101;20011109 13:29;V;;;;;;
B;004;109865;102;20011109 13:30;;;72;ENTERPRISE WAY;WOODRISING;2284;817.1;M;20010726;20010903;160000;A;R;RESIDENCE;;FB;AC;;7943281;
C;004;109865;102;20011109 13:30;3048//802535;
D;004;109865;102;20011109 13:30;P;;;;;;
D;004;109865;102;20011109 13:30;V;;;;;;
D;004;109865;102;20011109 13:30;V;;;;;;
B;004;109869;103;20011109 13:30;;;80;ENTERPRISE WAY;WOODRISING;2284;663.2;M;20010718;20010904;151000;A;R;RESIDENCE;;FB;AC;;7978045;
C;004;109869;103;20011109 13:30;3052//802535;
D;004;109869;103;20011109 13:30;P;;;;;;
D;004;109869;103;20011109 13:30;P;;;;;;
D;004;109869;103;20011109 13:30;V;;;;;;
D;004;109869;103;20011109 13:30;V;;;;;;
B;004;109911;104;20011109 13:30;;;31;ENTERPRISE WAY;WOODRISING;2284;610.5;M;20010820;20010924;140000;A;R;RESIDENCE;;FB;AC;;7979444;
C;004;109911;104;20011109 13:30;2043//714071;
D;004;109911;104;20011109 13:30;P;;;;;;
D;004;109911;104;20011109 13:30;P;;;;;;
D;004;109911;104;20011109 13:30;V;;;;;;
D;004;109911;104;20011109 13:30;V;;;;;;
B;004;109956;105;20011109 13:30;;;54;FIRST ST;BOORAGUL;2284;613.4;M;20010817;20010907;103950;A;R;RESIDENCE;;FB;AC;;7953003;
C;004;109956;105;20011109 13:30;1//24180;
D;004;109956;105;20011109 13:30;P;;;;;;
D;004;109956;105;20011109 13:30;V;;;;;;
B;004;110007;106;20011109 13:30;;;17;FOURTH ST;BOORAGUL;2284;;;20010321;20010502;210000;A;R;RESIDENCE;;FB;AC;;4308824;
C;004;110007;106;20011109 13:30;SEC1 LOT3 BK1970 NO290;
D;004;110007;106;20011109 13:30;P;;;;;;
D;004;110007;106;20011109 13:30;P;;;;;;
D;004;110007;106;20011109 13:30;V;;;;;;
B;004;110044;107;20011109 13:30;;;10;FREMANTLE DR;WOODRISING;2284;612.1;M;20010418;20010511;115000;A;3;NULL;;FB;AC;;7640184;
C;004;110044;107;20011109 13:30;1087//701851;
D;004;110044;107;20011109 13:30;P;;;;;;
D;004;110044;107;20011109 13:30;P;;;;;;
D;004;110044;107;20011109 13:30;V;;;;;;
D;004;110044;107;20011109 13:30;V;;;;;;
D;004;110044;107;20011109 13:30;V;;;;;;
D;004;110044;107;20011109 13:30;V;;;;;;
B;004;110101;108;20011109 13:30;;;74;HAYDEN BROOK RD;BOORAGUL;2284;614.8;M;20010829;20010917;128000;A;R;RESIDENCE;;FB;AC;;7969971;
C;004;110101;108;20011109 13:30;452//774186;
D;004;110101;108;20011109 13:30;P;;;;;;
D;004;110101;108;20011109 13:30;V;;;;;;
B;004;110118;109;20011109 13:30;;;40;HAYDEN BROOK RD;BOORAGUL;2284;610.9;M;20010719;20010815;131000;A;R;RESIDENCE;;FB;AC;;7944600;
C;004;110118;109;20011109 13:30;435//774186;
D;004;110118;109;20011109 13:30;P;;;;;;
D;004;110118;109;20011109 13:30;P;;;;;;
D;004;110118;109;20011109 13:30;V;;;;;;
D;004;110118;109;20011109 13:30;V;;;;;;
B;004;110249;110;20011109 13:30;;;77;MARMONG ST;BOORAGUL;2284;809.4;M;20010508;20010612;172000;A;R;RESIDENCE;;FB;AC;;7692971;
C;004;110249;110;20011109 13:30;PT 9//512510;
D;004;110249;110;20011109 13:30;P;;;;;;
D;004;110249;110;20011109 13:30;V;;;;;;
B;004;110346;111;20011109 13:30;;;21;MUSWELLBROOK CRESCEN;BOORAGUL;2284;739.5;M;20010802;20010802;105000;A;R;RESIDENCE;;FB;AC;;7979374;
C;004;110346;111;20011109 13:30;397//774186;
D;004;110346;111;20011109 13:30;P;;;;;;
D;004;110346;111;20011109 13:30;P;;;;;;
D;004;110346;111;20011109 13:30;V;;;;;;
B;004;110397;112;20011109 13:30;;;14;PARK PDE;BOORAGUL;2284;796.7;M;20010710;20010822;98000;A;R;RESIDENCE;;FB;AC;;7908668;
C;004;110397;112;20011109 13:30;56//35687;
D;004;110397;112;20011109 13:30;P;;;;;;
D;004;110397;112;20011109 13:30;V;;;;;;
B;004;110493;113;20011109 13:30;;;4;RENS ST;BOORAGUL;2284;1303;M;20010807;20010911;225000;A;R;RESIDENCE;;FB;AC;;7962149;
C;004;110493;113;20011109 13:30;34/6/14421;
D;004;110493;113;20011109 13:30;P;;;;;;
D;004;110493;113;20011109 13:30;P;;;;;;
D;004;110493;113;20011109 13:30;V;;;;;;
D;004;110493;113;20011109 13:30;V;;;;;;
D;004;110493;113;20011109 13:30;V;;;;;;
B;004;110561;114;20011109 13:30;;;4;SOUTHERN CROSS DR;WOODRISING;2284;646.6;M;20010716;20010824;142500;A;R;RESIDENCE;;FB;AC;;7925375;
C;004;110561;114;20011109 13:30;2070//717154;
D;004;110561;114;20011109 13:30;P;;;;;;
D;004;110561;114;20011109 13:30;P;;;;;;
D;004;110561;114;20011109 13:30;V;;;;;;
B;004;110618;115;20011109 13:30;;;5;WEATHERLEY ST;BOORAGUL;2284;;;20010619;20010724;172000;A;R;RESIDENCE;;FB;AC;;7810681;
C;004;110618;115;20011109 13:30;25//223080;
D;004;110618;115;20011109 13:30;P;;;;;;
D;004;110618;115;20011109 13:30;V;;;;;;
D;004;110618;115;20011109 13:30;V;;;;;;
B;004;110675;116;20011109 13:30;;;47;ABERCARN CRES;BUTTABA;2283;5874;M;20010419;20010430;235000;A;V;VACANT LAND;;XA;AE;;7625118;
C;004;110675;116;20011109 13:30;672, 673//12507;
D;004;110675;116;20011109 13:30;P;;;;;;
D;004;110675;116;20011109 13:30;V;;;;;;
B;004;110676;117;20011109 13:30;;;15;ABERCARN CRES;BUTTABA;2283;3.298;H;20010419;20010430;235000;A;V;VACANT LAND;;XA;AE;;7625118;
C;004;110676;117;20011109 13:30;660, 661, 662, 663, 664, 665, 666, 667, 668, 669, 670, 671//12507;
D;004;110676;117;20011109 13:30;P;;;;;;
D;004;110676;117;20011109 13:30;V;;;;;;
B;004;110677;118;20011109 13:30;;;2;ABERCARN CRES;BUTTABA;2283;4.378;H;20010419;20010430;235000;A;V;VACANT LAND;;XA;AE;;7625118;
C;004;110677;118;20011109 13:30;539, 540, 541, 542, 543, 544, 545, 546, 547, 548, 549, 550, 551, 552, ;
C;004;110677;118;20011109 13:30;553, 555, 556, 557, 571, 572, 573, 574, 575, 576, 577, 578, 579, 580, ;
C;004;110677;118;20011109 13:30;581, 582, 583, 584, 585, 586, 587, 588//12507;
D;004;110677;118;20011109 13:30;P;;;;;;
D;004;110677;118;20011109 13:30;V;;;;;;
B;004;110680;119;20011109 13:30;;;54;ABERCARN CRES;BUTTABA;2283;8524;M;20010419;20010430;235000;A;V;VACANT LAND;;XA;AE;;7625118;
C;004;110680;119;20011109 13:30;531, 532, 533, 534, 536, 537, 538//12507;
D;004;110680;119;20011109 13:30;P;;;;;;
D;004;110680;119;20011109 13:30;V;;;;;;
B;004;110711;120;20011109 13:30;;;35;BUTTABA HILLS RD;BUTTABA;2283;736.8;M;20010706;20010820;158500;A;R;RESIDENCE;;MF;AC;;7932815;
C;004;110711;120;20011109 13:30;2//807936;
D;004;110711;120;20011109 13:30;P;;;;;;
D;004;110711;120;20011109 13:30;P;;;;;;
D;004;110711;120;20011109 13:30;V;;;;;;
B;004;110716;121;20011109 13:30;;;81;DARLINGTON GR;BUTTABA;2283;1.465;H;20010419;20010430;235000;A;V;VACANT LAND;;XA;AE;;7625118;
C;004;110716;121;20011109 13:30;278, 279, 280, 281, 282, 283, 284, 285, 286, 287, 288//11287;
D;004;110716;121;20011109 13:30;P;;;;;;
D;004;110716;121;20011109 13:30;V;;;;;;
B;004;110717;122;20011109 13:30;;;1;WESTHOLM ST;BUTTABA;2283;3348;M;20010419;20010430;235000;A;V;VACANT LAND;;MF;AE;;7625118;
C;004;110717;122;20011109 13:30;PT 703//12507  (NORTH SECTION);
D;004;110717;122;20011109 13:30;P;;;;;;
D;004;110717;122;20011109 13:30;V;;;;;;
B;004;110718;123;20011109 13:30;;;17;BUTTABA HILLS RD;BUTTABA;2283;3748;M;20010419;20010430;235000;A;V;VACANT LAND;;XA;AE;;7625118;
C;004;110718;123;20011109 13:30;PT 703//12507;
D;004;110718;123;20011109 13:30;P;;;;;;
D;004;110718;123;20011109 13:30;V;;;;;;
B;004;110719;124;20011109 13:30;;;1;BUTTABA HILLS RD;BUTTABA;2283;847.4;M;20010419;20010430;235000;R;V;VACANT LAND;;RT;AE;;7625118;
C;004;110719;124;20011109 13:30;7022//584905;
D;004;110719;124;20011109 13:30;P;;;;;;
D;004;110719;124;20011109 13:30;V;;;;;;
B;004;110721;125;20011109 13:30;;;11;ABERCARN CRES;BUTTABA;2283;1.094;H;20010419;20010430;235000;A;V;VACANT LAND;;XA;AE;;7625118;
C;004;110721;125;20011109 13:30;677, 678, 679, 680, 681//12507;
D;004;110721;125;20011109 13:30;P;;;;;;
D;004;110721;125;20011109 13:30;V;;;;;;
B;004;110760;126;20011109 13:30;;;41;DARLINGTON GR;BUTTABA;2283;5728.4;M;20010419;20010430;235000;A;V;VACANT LAND;;XA;AE;;7625118;
C;004;110760;126;20011109 13:30;289, 290, 291, 292, 293, 294//11287;
D;004;110760;126;20011109 13:30;P;;;;;;
D;004;110760;126;20011109 13:30;V;;;;;;
B;004;110761;127;20011109 13:30;;;100;CLYDEBANK RD;BUTTABA;2283;4989;M;20010419;20010430;235000;A;V;VACANT LAND;;XA;AE;;7625118;
C;004;110761;127;20011109 13:30;295, 296, 297, 298, 299, 300, 301//11287;
D;004;110761;127;20011109 13:30;P;;;;;;
D;004;110761;127;20011109 13:30;V;;;;;;
B;004;110812;128;20011109 13:30;;;69;GLADE ST;ARCADIA VALE;2283;1334;M;20010419;20010430;235000;R;V;VACANT LAND;;RT;AE;;7625118;
C;004;110812;128;20011109 13:30;725//12507;
D;004;110812;128;20011109 13:30;P;;;;;;
D;004;110812;128;20011109 13:30;V;;;;;;
B;004;110818;129;20011109 13:30;;;91;DONNELLY RD;ARCADIA VALE;2283;946.5;M;20010525;20010718;48500;A;V;VACANT LAND;;MF;AV;;7932321;
C;004;110818;129;20011109 13:30;6082//806879;
D;004;110818;129;20011109 13:30;P;;;;;;
D;004;110818;129;20011109 13:30;P;;;;;;
D;004;110818;129;20011109 13:30;V;;;;;;
D;004;110818;129;20011109 13:30;V;;;;;;
D;004;110818;129;20011109 13:30;V;;;;;;
B;004;110854;130;20011109 13:30;;;2;WESTHOLM ST;BUTTABA;2283;4.18;H;20010419;20010430;235000;A;V;VACANT LAND;;XA;AE;;7625118;
C;004;110854;130;20011109 13:30;313, 314, 315, 316, 317, 318, 319, 320, 321, 322, 323, 324, 325, 326, ;
C;004;110854;130;20011109 13:30;327, 328, 329, 330, 331, 332, 333, 334, 335, 336, 337, 338, 339, 340, ;
C;004;110854;130;20011109 13:30;341, 342, 343, 344, 345, 346, 347, 348, 349, 350, 351//11287;
D;004;110854;130;20011109 13:30;P;;;;;;
D;004;110854;130;20011109 13:30;V;;;;;;
B;004;110933;131;20011109 13:30;;;81;ILFORD AVE;ARCADIA VALE;2283;;;20010613;20010810;375000;A;R;RESIDENCE;;MB;AC;;7897960;
C;004;110933;131;20011109 13:30;5//19159;
D;004;110933;131;20011109 13:30;P;;;;;;
D;004;110933;131;20011109 13:30;V;;;;;;
D;004;110933;131;20011109 13:30;V;;;;;;
D;004;110933;131;20011109 13:30;V;;;;;;
D;004;110933;131;20011109 13:30;V;;;;;;
B;004;111008;132;20011109 13:30;;;2;LEMINGTON PKWY;BUTTABA;2283;1.332;H;20010419;20010430;235000;A;V;VACANT LAND;;XA;AE;;7625118;
C;004;111008;132;20011109 13:30;682, 683, 684, 685, 686, 687, 688//12507;
D;004;111008;132;20011109 13:30;P;;;;;;
D;004;111008;132;20011109 13:30;V;;;;;;
B;004;111009;133;20011109 13:30;;;1;ABERCARN CRES;BUTTABA;2283;2.656;H;20010419;20010430;235000;A;V;VACANT LAND;;XA;AE;;7625118;
C;004;111009;133;20011109 13:30;689, 690, 691, 692, 693, 694, 695, 696, 697, 698, 699, 700, 701//12507;
D;004;111009;133;20011109 13:30;P;;;;;;
D;004;111009;133;20011109 13:30;V;;;;;;
B;004;111010;134;20011109 13:30;;;51;LEMINGTON PKWY;BUTTABA;2283;5647;M;20010419;20010430;235000;A;V;VACANT LAND;;XA;AE;;7625118;
C;004;111010;134;20011109 13:30;604, 605, 606, 607//12507;
D;004;111010;134;20011109 13:30;P;;;;;;
D;004;111010;134;20011109 13:30;V;;;;;;
B;004;111011;135;20011109 13:30;;;41;LEMINGTON PKWY;BUTTABA;2283;9662;M;20010419;20010430;235000;A;V;VACANT LAND;;XA;AE;;7625118;
C;004;111011;135;20011109 13:30;599, 600, 601, 602, 603//12507;
D;004;111011;135;20011109 13:30;P;;;;;;
D;004;111011;135;20011109 13:30;V;;;;;;
B;004;111012;136;20011109 13:30;;;29;LEMINGTON PKWY;BUTTABA;2283;1.573;H;20010419;20010430;235000;A;V;VACANT LAND;;XA;AE;;7625118;
C;004;111012;136;20011109 13:30;593, 594, 595, 596, 597, 598//12507;
D;004;111012;136;20011109 13:30;P;;;;;;
D;004;111012;136;20011109 13:30;V;;;;;;
B;004;111013;137;20011109 13:30;;;21;LEMINGTON PKWY;BUTTABA;2283;1.33;H;20010419;20010430;235000;A;V;VACANT LAND;;XA;AE;;7625118;
C;004;111013;137;20011109 13:30;589, 590, 591, 592//12507;
D;004;111013;137;20011109 13:30;P;;;;;;
D;004;111013;137;20011109 13:30;V;;;;;;
B;004;111014;138;20011109 13:30;;;1;LEMINGTON PKWY;BUTTABA;2283;1.829;H;20010419;20010430;235000;A;V;VACANT LAND;;XA;AE;;7625118;
C;004;111014;138;20011109 13:30;714, 715, 716, 717, 718, 719, 720, 721, 722, 723//12507;
D;004;111014;138;20011109 13:30;P;;;;;;
D;004;111014;138;20011109 13:30;V;;;;;;
B;004;111154;139;20011109 13:30;;;44;TODMORDEN RD;BUTTABA;2283;758.8;M;20010731;20010824;259500;A;R;RESIDENCE;;MF;AC;;7916750;
C;004;111154;139;20011109 13:30;568//12507;
D;004;111154;139;20011109 13:30;P;;;;;;
D;004;111154;139;20011109 13:30;P;;;;;;
D;004;111154;139;20011109 13:30;V;;;;;;
D;004;111154;139;20011109 13:30;V;;;;;;
B;004;111378;140;20011109 13:30;;13;100;KINGFISHER CCT;CAMS WHARF;2281;151.4;M;20010525;20010719;200000;B;R;RESIDENCE;;TM;XA;;7810947;
C;004;111378;140;20011109 13:30;PT 13//285410;
D;004;111378;140;20011109 13:30;P;;;;;;
D;004;111378;140;20011109 13:30;V;;;;;;
B;004;111379;141;20011109 13:30;;;;KINGFISHER CCT;CAMS WHARF;2281;31.53;M;20010525;20010719;200000;B;R;RESIDENCE;;TM;XA;;7810947;
C;004;111379;141;20011109 13:30;PT 13//285410;
D;004;111379;141;20011109 13:30;P;;;;;;
D;004;111379;141;20011109 13:30;V;;;;;;
B;004;111452;142;20011109 13:30;;;50;ADA ST;CARDIFF;2285;5.636;H;20010705;20010910;450000;O;V;VACANT LAND;;YB;PO;;7956673;
C;004;111452;142;20011109 13:30;1//788892;
D;004;111452;142;20011109 13:30;P;;;;;;
D;004;111452;142;20011109 13:30;V;;;;;;
B;004;111520;143;20011109 13:30;;;37;ALFRED ST;GLENDALE;2285;765.1;M;20010514;20010612;129250;A;R;RESIDENCE;;CL;AC;;7702918;
C;004;111520;143;20011109 13:30;A//380826;
D;004;111520;143;20011109 13:30;P;;;;;;
D;004;111520;143;20011109 13:30;P;;;;;;
D;004;111520;143;20011109 13:30;V;;;;;;
B;004;111717;144;20011109 13:30;;;;AMINYA PL;CARDIFF;2285;2107;M;20010724;20010904;485000;I;V;VACANT LAND;;SG;IV;;7929243;
C;004;111717;144;20011109 13:30;12//836211;
D;004;111717;144;20011109 13:30;P;;;;;;
D;004;111717;144;20011109 13:30;V;;;;;;
B;004;111725;145;20011109 13:30;;;;AMINYA PL;CARDIFF;2285;2585;M;20010727;20010905;534000;I;3;LIGHT INDUSTR;;SG;IF;;7932177;
C;004;111725;145;20011109 13:30;532//817763;
D;004;111725;145;20011109 13:30;P;;;;;;
D;004;111725;145;20011109 13:30;P;;;;;;
D;004;111725;145;20011109 13:30;V;;;;;;
B;004;112160;146;20011109 13:30;;;14;BOSTON CL;CARDIFF;2285;;;20010704;20010815;95000;A;R;RESIDENCE;;CT;AC;;7931825;
C;004;112160;146;20011109 13:30;41//24882;
D;004;112160;146;20011109 13:30;P;;;;;;
D;004;112160;146;20011109 13:30;P;;;;;;
D;004;112160;146;20011109 13:30;V;;;;;;
B;004;112660;147;20011109 13:30;;;42;CLARENCE ST;GLENDALE;2285;556.4;M;20010716;20010824;162950;A;R;RESIDENCE;;CT;AC;;7969496;
C;004;112660;147;20011109 13:30;20//228496;
D;004;112660;147;20011109 13:30;P;;;;;;
D;004;112660;147;20011109 13:30;P;;;;;;
D;004;112660;147;20011109 13:30;V;;;;;;
D;004;112660;147;20011109 13:30;V;;;;;;
B;004;112809;148;20011109 13:30;;;27;CROCKETT ST;CARDIFF SOUTH;2285;727.2;M;20010322;20010503;160000;A;R;RESIDENCE;;CG;AC;;7639319;
C;004;112809;148;20011109 13:30;C//412072;
D;004;112809;148;20011109 13:30;P;;;;;;
D;004;112809;148;20011109 13:30;P;;;;;;
D;004;112809;148;20011109 13:30;V;;;;;;
D;004;112809;148;20011109 13:30;V;;;;;;
B;004;112982;149;20011109 13:30;;;6;DALMENY DR;CARDIFF;2285;735.7;M;20010717;20010820;193000;A;R;RESIDENCE;;CZ;AC;;7925961;
C;004;112982;149;20011109 13:30;72//846847;
D;004;112982;149;20011109 13:30;P;;;;;;
D;004;112982;149;20011109 13:30;P;;;;;;
D;004;112982;149;20011109 13:30;V;;;;;;
D;004;112982;149;20011109 13:30;V;;;;;;
B;004;112990;150;20011109 13:30;;;42;DARCY ST;CARDIFF;2285;704.4;M;20010516;20010613;230000;A;R;RESIDENCE;;CL;AC;;7711719;
C;004;112990;150;20011109 13:30;34//248420;
D;004;112990;150;20011109 13:30;P;;;;;;
D;004;112990;150;20011109 13:30;P;;;;;;
D;004;112990;150;20011109 13:30;V;;;;;;
D;004;112990;150;20011109 13:30;V;;;;;;
B;004;113193;151;20011109 13:30;;;12;ELBROOK DR;RANKIN PARK;2287;531.1;M;20010725;20010831;162000;A;R;RESIDENCE;;DA;AC;;7929918;
C;004;113193;151;20011109 13:30;95//238993;
D;004;113193;151;20011109 13:30;P;;;;;;
D;004;113193;151;20011109 13:30;V;;;;;;
B;004;113242;152;20011109 13:30;;;26;ELIZABETH ST;CARDIFF SOUTH;2285;594.4;M;20010627;20010827;115000;A;R;RESIDENCE;;CG;AC;;7918392;
C;004;113242;152;20011109 13:30;1//540624;
D;004;113242;152;20011109 13:30;P;;;;;;
D;004;113242;152;20011109 13:30;P;;;;;;
D;004;113242;152;20011109 13:30;V;;;;;;
