A;003;20011109 15:05;CDIXON;
B;003;76284;386;20011109 15:06;;;8 A;PINERIDGE CL;LISAROW;2250;550;M;20010720;20010815;206500;A;R;RESIDENCE;;GM;;;7896253;
C;003;76284;386;20011109 15:06;109//851218;
D;003;76284;386;20011109 15:06;P;;;;;;
D;003;76284;386;20011109 15:06;P;;;;;;
D;003;76284;386;20011109 15:06;V;;;;;;
D;003;76284;386;20011109 15:06;V;;;;;;
B;003;76384;387;20011109 15:06;;;15;PLANTATION PL;AVOCA BEACH;2251;923.2;M;20010530;20010724;135000;A;V;VACANT LAND;;GA;;;7897865;
C;003;76384;387;20011109 15:06;34//242754;
D;003;76384;387;20011109 15:06;P;;;;;;
D;003;76384;387;20011109 15:06;P;;;;;;
D;003;76384;387;20011109 15:06;V;;;;;;
B;003;76542;388;20011109 15:06;;;55;POINT RD;MOONEY MOONEY;2083;657.6;M;20010523;20010709;720000;A;R;RESIDENCE;;FY;AC;;7774412;
C;003;76542;388;20011109 15:06;113//8282 Permissive Occupancy 65/81 LEASE OVER PROPERTY;
D;003;76542;388;20011109 15:06;P;;;;;;
D;003;76542;388;20011109 15:06;P;;;;;;
D;003;76542;388;20011109 15:06;V;;;;;;
B;003;76850;389;20011109 15:06;;;6;PRATLEY ST;WOY WOY;2256;803;M;20010806;20010917;259500;A;R;RESIDENCE;;MK;;;7958377;
C;003;76850;389;20011109 15:06;5//212583;
D;003;76850;389;20011109 15:06;P;;;;;;
D;003;76850;389;20011109 15:06;P;;;;;;
D;003;76850;389;20011109 15:06;V;;;;;;
B;003;76903;390;20011109 15:06;;5;;PRATLEY ST HOUSE NO: 36/42;WOY WOY;2256;;;20010802;20010913;205000;;R;RESIDENCE;5;;;;7964306;
C;003;76903;390;20011109 15:06;5//SP 57474;
D;003;76903;390;20011109 15:06;P;;;;;;
D;003;76903;390;20011109 15:06;V;;;;;;
B;003;77101;391;20011109 15:06;;;86;PRIESTMAN AVE;UMINA;2257;512.2;M;20010725;20010829;330000;A;R;RESIDENCE;;FU;;;7904628;
C;003;77101;391;20011109 15:06;16/12/22566;
D;003;77101;391;20011109 15:06;P;;;;;;
D;003;77101;391;20011109 15:06;P;;;;;;
D;003;77101;391;20011109 15:06;V;;;;;;
B;003;77121;392;20011109 15:06;;;46;PRIESTMAN AVE;UMINA;2257;486.9;M;20010720;20010831;177000;A;R;RESIDENCE;;FU;;;7913397;
C;003;77121;392;20011109 15:06;4/9/22566;
D;003;77121;392;20011109 15:06;P;;;;;;
D;003;77121;392;20011109 15:06;P;;;;;;
D;003;77121;392;20011109 15:06;V;;;;;;
B;003;77146;393;20011109 15:06;;;6;PRIESTMAN AVE;UMINA;2257;670.3;M;20010623;20010906;196000;A;R;RESIDENCE;;MA;;;7968730;
C;003;77146;393;20011109 15:06;20//11007;
D;003;77146;393;20011109 15:06;P;;;;;;
D;003;77146;393;20011109 15:06;V;;;;;;
B;003;77267;394;20011109 15:06;;;2;RACECOURSE RD;WEST GOSFORD;2250;9267;M;20010518;20010629;350000;O;V;VACANT LAND;;NC;;;7908760;
C;003;77267;394;20011109 15:06;1//230667;
D;003;77267;394;20011109 15:06;P;;;;;;
D;003;77267;394;20011109 15:06;V;;;;;;
B;003;77382;395;20011109 15:06;;1;106;RAILWAY ST;WOY WOY;2256;;;20010725;20010904;190000;;R;RESIDENCE;1;;;;7924006;
C;003;77382;395;20011109 15:06;1//30196;
D;003;77382;395;20011109 15:06;P;;;;;;
D;003;77382;395;20011109 15:06;V;;;;;;
B;003;77585;396;20011109 15:06;;;14;RAINBOW CL;LISAROW;2250;615.3;M;20010714;20010824;320000;A;R;RESIDENCE;;FA;;;7903259;
C;003;77585;396;20011109 15:06;106//840844;
D;003;77585;396;20011109 15:06;P;;;;;;
D;003;77585;396;20011109 15:06;P;;;;;;
D;003;77585;396;20011109 15:06;V;;;;;;
B;003;77644;397;20011109 15:06;;;24;RAWSON RD;WOY WOY;2256;910.5;M;20010216;20010330;698500;A;R;RESIDENCE;;WW;;;7536748;
C;003;77644;397;20011109 15:06;10/A/5153 Licence 330572 Lease adjoining property;
D;003;77644;397;20011109 15:06;P;;;;;;
D;003;77644;397;20011109 15:06;P;;;;;;
D;003;77644;397;20011109 15:06;V;;;;;;
B;003;77878;398;20011109 15:06;;;50 A;REEVES ST;NARARA;2250;1513;M;20010921;20010925;118000;A;V;VACANT LAND;;GK;;;7983487;
C;003;77878;398;20011109 15:06;122//882018;
D;003;77878;398;20011109 15:06;P;;;;;;
D;003;77878;398;20011109 15:06;P;;;;;;
D;003;77878;398;20011109 15:06;V;;;;;;
B;003;78082;399;20011109 15:06;;;12;RENGBARI PL;AVOCA BEACH;2251;749.2;M;20010719;20010907;215000;A;R;RESIDENCE;;GA;;;7937511;
C;003;78082;399;20011109 15:06;77//246582;
D;003;78082;399;20011109 15:06;P;;;;;;
D;003;78082;399;20011109 15:06;V;;;;;;
D;003;78082;399;20011109 15:06;V;;;;;;
B;003;78207;400;20011109 15:06;;;15;RESTELLA AVE;DAVISTOWN;2251;771.4;M;20010809;20010921;205000;A;R;RESIDENCE;;GL;;;7971985;
C;003;78207;400;20011109 15:06;258//5350;
D;003;78207;400;20011109 15:06;P;;;;;;
D;003;78207;400;20011109 15:06;P;;;;;;
D;003;78207;400;20011109 15:06;V;;;;;;
B;003;78435;401;20011109 15:06;;;126;RICKARD RD;EMPIRE BAY;2257;;;20010501;20010605;320000;A;R;RESIDENCE;;FL;;;7830667;
C;003;78435;401;20011109 15:06;PT 445//7029;
D;003;78435;401;20011109 15:06;P;;;;;;
D;003;78435;401;20011109 15:06;P;;;;;;
D;003;78435;401;20011109 15:06;V;;;;;;
D;003;78435;401;20011109 15:06;V;;;;;;
B;003;78454;402;20011109 15:06;;;19;RICKARD ST;UMINA;2257;607;M;20010814;20010925;397500;A;R;RESIDENCE;;MA;;;7983779;
C;003;78454;402;20011109 15:06;14//7991;
D;003;78454;402;20011109 15:06;P;;;;;;
D;003;78454;402;20011109 15:06;P;;;;;;
D;003;78454;402;20011109 15:06;V;;;;;;
B;003;78612;403;20011109 15:06;;;50;RIDGEWAY RD;AVOCA BEACH;2251;739.8;M;20010615;20010727;329000;A;R;RESIDENCE;;GA;;;7955437;
C;003;78612;403;20011109 15:06;2//238426;
D;003;78612;403;20011109 15:06;P;;;;;;
D;003;78612;403;20011109 15:06;V;;;;;;
B;003;78895;404;20011109 15:06;;;10;ROBERTSON CT;TERRIGAL;2260;926.3;M;20010731;20010828;485000;A;R;RESIDENCE;;GS;;;7904522;
C;003;78895;404;20011109 15:06;34//878679;
D;003;78895;404;20011109 15:06;P;;;;;;
D;003;78895;404;20011109 15:06;V;;;;;;
B;003;78897;405;20011109 15:06;;;6;ROBERTSON CT;TERRIGAL;2260;779.6;M;20010712;20010823;484000;A;R;RESIDENCE;;GS;;;7900008;
C;003;78897;405;20011109 15:06;36//878679;
D;003;78897;405;20011109 15:06;P;;;;;;
D;003;78897;405;20011109 15:06;P;;;;;;
D;003;78897;405;20011109 15:06;V;;;;;;
D;003;78897;405;20011109 15:06;V;;;;;;
B;003;79070;406;20011109 15:06;;;2;ROBUSTA CL;ERINA;2250;600.3;M;20010605;20010821;170000;A;V;VACANT LAND;;GU;;;7967975;
C;003;79070;406;20011109 15:06;702//1017706;
D;003;79070;406;20011109 15:06;P;;;;;;
D;003;79070;406;20011109 15:06;P;;;;;;
D;003;79070;406;20011109 15:06;V;;;;;;
B;003;79148;407;20011109 15:06;;;7;ROSELANDS AVE;WYOMING;2250;859.7;M;20010725;20010912;220000;A;R;RESIDENCE;;FB;;;7951044;
C;003;79148;407;20011109 15:06;11//701772;
D;003;79148;407;20011109 15:06;P;;;;;;
D;003;79148;407;20011109 15:06;P;;;;;;
D;003;79148;407;20011109 15:06;V;;;;;;
B;003;79151;408;20011109 15:06;;;1;ROSELANDS AVE;WYOMING;2250;981;M;20010817;20010921;172000;A;R;RESIDENCE;;FB;;;7977432;
C;003;79151;408;20011109 15:06;1//569327;
D;003;79151;408;20011109 15:06;P;;;;;;
D;003;79151;408;20011109 15:06;P;;;;;;
D;003;79151;408;20011109 15:06;V;;;;;;
B;003;79239;409;20011109 15:06;;;4;ROSEWOOD DR;UMINA;2257;600.7;M;20010706;20010817;250000;A;R;RESIDENCE;;FU;;;7981952;
C;003;79239;409;20011109 15:06;32//241089;
D;003;79239;409;20011109 15:06;P;;;;;;
D;003;79239;409;20011109 15:06;V;;;;;;
D;003;79239;409;20011109 15:06;V;;;;;;
B;003;79290;410;20011109 15:06;;;2;ROSLYN ST;SPRINGFIELD;2250;600.7;M;20010810;20010921;160000;A;R;RESIDENCE;;FG;;;7982059;
C;003;79290;410;20011109 15:06;34//234977;
D;003;79290;410;20011109 15:06;P;;;;;;
D;003;79290;410;20011109 15:06;P;;;;;;
D;003;79290;410;20011109 15:06;V;;;;;;
D;003;79290;410;20011109 15:06;V;;;;;;
B;003;79453;411;20011109 15:06;;;5;RUBY PL;ERINA;2250;1551;M;20010726;20010829;347000;A;R;RESIDENCE;;FJ;;;7953657;
C;003;79453;411;20011109 15:06;441//818160;
D;003;79453;411;20011109 15:06;P;;;;;;
D;003;79453;411;20011109 15:06;V;;;;;;
D;003;79453;411;20011109 15:06;V;;;;;;
B;003;79524;412;20011109 15:06;;2;20;RUSSELL ST;EAST GOSFORD;2250;;;20010814;20010925;175000;;R;RESIDENCE;2;;;;7944958;
C;003;79524;412;20011109 15:06;2//19845;
D;003;79524;412;20011109 15:06;P;;;;;;
D;003;79524;412;20011109 15:06;P;;;;;;
D;003;79524;412;20011109 15:06;V;;;;;;
B;003;79725;413;20011109 15:06;;;23;RYSDYK PDE;WAMBERAL;2260;588.1;M;20010630;20010822;310000;A;R;RESIDENCE;;GS;;;7914335;
C;003;79725;413;20011109 15:06;12//211249;
D;003;79725;413;20011109 15:06;P;;;;;;
D;003;79725;413;20011109 15:06;P;;;;;;
D;003;79725;413;20011109 15:06;V;;;;;;
B;003;79755;414;20011109 15:06;;;17;SACHA TCE;TERRIGAL;2260;713.5;M;20010615;20010713;380000;A;R;RESIDENCE;;GQ;;;7908233;
C;003;79755;414;20011109 15:06;21//801963;
D;003;79755;414;20011109 15:06;P;;;;;;
D;003;79755;414;20011109 15:06;P;;;;;;
D;003;79755;414;20011109 15:06;V;;;;;;
D;003;79755;414;20011109 15:06;V;;;;;;
B;003;79777;415;20011109 15:06;;;2;SAINSBURY CL;TERRIGAL;2260;651.2;M;20010811;20010912;450000;A;R;RESIDENCE;;GQ;;;7949855;
C;003;79777;415;20011109 15:06;83//874415;
D;003;79777;415;20011109 15:06;P;;;;;;
D;003;79777;415;20011109 15:06;P;;;;;;
D;003;79777;415;20011109 15:06;V;;;;;;
D;003;79777;415;20011109 15:06;V;;;;;;
B;003;79949;416;20011109 15:06;;1;19;SANDPIPER PL;GREEN POINT;2251;;;20010717;20010828;175000;;R;RESIDENCE;1;;;;7897525;
C;003;79949;416;20011109 15:06;1//SP 53563;
D;003;79949;416;20011109 15:06;P;;;;;;
D;003;79949;416;20011109 15:06;P;;;;;;
D;003;79949;416;20011109 15:06;V;;;;;;
B;003;80040;417;20011109 15:06;;;17;SANDSTONE CRES;TASCOTT;2250;822;M;20010625;20010807;170000;A;V;VACANT LAND;;GN;;;7909677;
C;003;80040;417;20011109 15:06;40//235485;
D;003;80040;417;20011109 15:06;P;;;;;;
D;003;80040;417;20011109 15:06;P;;;;;;
D;003;80040;417;20011109 15:06;V;;;;;;
B;003;80426;418;20011109 15:06;;;260;SCENIC HWY;TERRIGAL;2260;6.222;H;20010320;20010831;1020000;P;R;RESIDENCE;;PJ;;;7962147;
C;003;80426;418;20011109 15:06;86//6650;
D;003;80426;418;20011109 15:06;P;;;;;;
D;003;80426;418;20011109 15:06;V;;;;;;
B;003;80445;419;20011109 15:06;;;342;SCENIC HWY;TERRIGAL;2260;1113;M;20010718;20010817;360000;A;R;RESIDENCE;;GR;;;7905201;
C;003;80445;419;20011109 15:06;4//30494;
D;003;80445;419;20011109 15:06;P;;;;;;
D;003;80445;419;20011109 15:06;P;;;;;;
D;003;80445;419;20011109 15:06;V;;;;;;
D;003;80445;419;20011109 15:06;V;;;;;;
B;003;80760;420;20011109 15:06;;;11;SEABREEZE AVE;KINCUMBER;2251;608;M;20010620;20010808;215000;A;R;RESIDENCE;;FK;;;7906891;
C;003;80760;420;20011109 15:06;61//713966;
D;003;80760;420;20011109 15:06;P;;;;;;
D;003;80760;420;20011109 15:06;P;;;;;;
D;003;80760;420;20011109 15:06;V;;;;;;
B;003;80801;421;20011109 15:06;;;16;SEAVIEW AVE;WAMBERAL;2260;708.2;M;20010718;20010817;460000;A;R;RESIDENCE;;GS;;;7979088;
C;003;80801;421;20011109 15:06;28//20817;
D;003;80801;421;20011109 15:06;P;;;;;;
D;003;80801;421;20011109 15:06;V;;;;;;
D;003;80801;421;20011109 15:06;V;;;;;;
B;003;81072;422;20011109 15:06;;;42;SHELLY BEACH RD;EMPIRE BAY;2257;1163;M;20010519;20010627;521000;A;R;RESIDENCE;;WF;AC;;7742473;
C;003;81072;422;20011109 15:06;2//23156 Licence 332340 LEASE ADJOINING PROPERTY;
D;003;81072;422;20011109 15:06;P;;;;;;
D;003;81072;422;20011109 15:06;P;;;;;;
D;003;81072;422;20011109 15:06;V;;;;;;
B;003;81079;423;20011109 15:06;;;56;SHELLY BEACH RD;EMPIRE BAY;2257;486.9;M;20010208;20010503;500000;A;R;RESIDENCE;;WF;AC;;7593816;
C;003;81079;423;20011109 15:06;3//12947 Permissive Occupancy 73/6 LEASE OVER PROPERTY;
D;003;81079;423;20011109 15:06;P;;;;;;
D;003;81079;423;20011109 15:06;V;;;;;;
B;003;81362;424;20011109 15:06;;11;3;SHORTLAND ST;GOSFORD;2250;;;20010702;20010807;250000;;R;RESIDENCE;11;;;;7904324;
C;003;81362;424;20011109 15:06;11//SP 63824;
D;003;81362;424;20011109 15:06;P;;;;;;
D;003;81362;424;20011109 15:06;P;;;;;;
D;003;81362;424;20011109 15:06;V;;;;;;
D;003;81362;424;20011109 15:06;V;;;;;;
B;003;82235;425;20011109 15:06;;;14;SPOON BAY RD;FORRESTERS BEACH;2260;594.4;M;20010920;20010920;112500;A;R;RESIDENCE;;FP;;;7977669;
C;003;82235;425;20011109 15:06;56//512346;
D;003;82235;425;20011109 15:06;P;;;;;;
D;003;82235;425;20011109 15:06;V;;;;;;
D;003;82235;425;20011109 15:06;V;;;;;;
B;003;82295;426;20011109 15:06;;;57 A;SPRINGFIELD RD;SPRINGFIELD;2250;1707;M;20010815;20010906;241000;A;R;RESIDENCE;;FG;;;7931302;
C;003;82295;426;20011109 15:06;3//548359;
D;003;82295;426;20011109 15:06;P;;;;;;
D;003;82295;426;20011109 15:06;P;;;;;;
D;003;82295;426;20011109 15:06;V;;;;;;
B;003;82444;427;20011109 15:06;;;10;SPRINGWOOD ST;BLACKWALL;2256;708.2;M;20010824;20010824;180000;A;R;RESIDENCE;;MA;;;7901385;
C;003;82444;427;20011109 15:06;1//377789;
D;003;82444;427;20011109 15:06;P;;;;;;
D;003;82444;427;20011109 15:06;V;;;;;;
D;003;82444;427;20011109 15:06;V;;;;;;
B;003;82592;428;20011109 15:06;;;7;STACEY CL;KARIONG;2250;580.8;M;20010801;20010816;260000;A;R;RESIDENCE;;FF;;;7959322;
C;003;82592;428;20011109 15:06;1747//816244;
D;003;82592;428;20011109 15:06;P;;;;;;
D;003;82592;428;20011109 15:06;V;;;;;;
D;003;82592;428;20011109 15:06;V;;;;;;
B;003;82602;429;20011109 15:06;;;14;STACHON ST;NORTH GOSFORD;2250;679.2;M;20010709;20010820;243000;A;R;RESIDENCE;;FC;;;7910195;
C;003;82602;429;20011109 15:06;15//246570;
D;003;82602;429;20011109 15:06;P;;;;;;
D;003;82602;429;20011109 15:06;P;;;;;;
D;003;82602;429;20011109 15:06;V;;;;;;
B;003;82712;430;20011109 15:06;;;24;STARBOARD AVE;BENSVILLE;2251;557.3;M;20010801;20010906;169000;A;V;VACANT LAND;;HA;;;7930726;
C;003;82712;430;20011109 15:07;152//1010633;
D;003;82712;430;20011109 15:07;P;;;;;;
D;003;82712;430;20011109 15:07;P;;;;;;
D;003;82712;430;20011109 15:07;V;;;;;;
B;003;83046;431;20011109 15:07;;;102;STEYNE RD;SARATOGA;2251;796.7;M;20010817;20010914;330000;A;R;RESIDENCE;;FH;;;7949816;
C;003;83046;431;20011109 15:07;3//11703;
D;003;83046;431;20011109 15:07;P;;;;;;
D;003;83046;431;20011109 15:07;V;;;;;;
B;003;83190;432;20011109 15:07;;;4;STRAND AVE;NARARA;2250;602.7;M;20010612;20010802;198000;A;3;;;GK;;;7946129;
C;003;83190;432;20011109 15:07;15//264579;
D;003;83190;432;20011109 15:07;P;;;;;;
D;003;83190;432;20011109 15:07;V;;;;;;
B;003;83282;433;20011109 15:07;;;9;SULLENS AVE;EAST GOSFORD;2250;1176;M;20010702;20010817;373000;A;R;RESIDENCE;;FG;;;7964795;
C;003;83282;433;20011109 15:07;39//240430;
D;003;83282;433;20011109 15:07;P;;;;;;
D;003;83282;433;20011109 15:07;P;;;;;;
D;003;83282;433;20011109 15:07;V;;;;;;
D;003;83282;433;20011109 15:07;V;;;;;;
B;003;83493;434;20011109 15:07;;;10;SUNNYSIDE AVE;POINT CLARE;2250;765.1;M;20010802;20010910;232000;A;R;RESIDENCE;;FD;;;7945407;
C;003;83493;434;20011109 15:07;16//24035;
D;003;83493;434;20011109 15:07;P;;;;;;
D;003;83493;434;20011109 15:07;P;;;;;;
D;003;83493;434;20011109 15:07;V;;;;;;
D;003;83493;434;20011109 15:07;V;;;;;;
B;003;83557;435;20011109 15:07;;;42;SUNSET ST;WYOMING;2250;701.9;M;20010723;20010907;228000;A;R;RESIDENCE;;FB;;;7936047;
C;003;83557;435;20011109 15:07;4//242709;
D;003;83557;435;20011109 15:07;P;;;;;;
D;003;83557;435;20011109 15:07;P;;;;;;
D;003;83557;435;20011109 15:07;V;;;;;;
B;003;83698;436;20011109 15:07;;;7;SUSAN ST;EAST GOSFORD;2250;;;20010625;20010807;207000;A;R;RESIDENCE;;FG;AC;;7842009;
C;003;83698;436;20011109 15:07;22//215905 DIMENSIONS: FRONT: 215905ARC BACK: 33.88 SIDE 1: 30.45 SIDE;
C;003;83698;436;20011109 15:07; 2: 44.65;
D;003;83698;436;20011109 15:07;P;;;;;;
D;003;83698;436;20011109 15:07;P;;;;;;
D;003;83698;436;20011109 15:07;V;;;;;;
B;003;83830;437;20011109 15:07;;;19;SYLVAN VALLEY CL;NIAGARA PARK;2250;764.2;M;20010806;20010914;238000;A;R;RESIDENCE;;GK;;;7958025;
C;003;83830;437;20011109 15:07;133//712601;
D;003;83830;437;20011109 15:07;P;;;;;;
D;003;83830;437;20011109 15:07;P;;;;;;
D;003;83830;437;20011109 15:07;V;;;;;;
D;003;83830;437;20011109 15:07;V;;;;;;
B;003;83978;438;20011109 15:07;;;17;TALLOWOOD CRES;ERINA;2250;550.4;M;20010801;20010906;176000;A;V;VACANT LAND;;GU;;;7979341;
C;003;83978;438;20011109 15:07;348//1013354;
D;003;83978;438;20011109 15:07;P;;;;;;
D;003;83978;438;20011109 15:07;P;;;;;;
D;003;83978;438;20011109 15:07;V;;;;;;
B;003;83981;439;20011109 15:07;;;23;TALLOWOOD CRES;ERINA;2250;568.8;M;20010801;20010906;178000;A;V;VACANT LAND;;GU;;;7979342;
C;003;83981;439;20011109 15:07;351//1013354;
D;003;83981;439;20011109 15:07;P;;;;;;
D;003;83981;439;20011109 15:07;P;;;;;;
D;003;83981;439;20011109 15:07;V;;;;;;
B;003;84186;440;20011109 15:07;;1;55;TAPESTRY WAY;UMINA;2257;;;20010709;20010731;185000;;R;RESIDENCE;1;;;;7921835;
C;003;84186;440;20011109 15:07;1//SP 49709;
D;003;84186;440;20011109 15:07;P;;;;;;
D;003;84186;440;20011109 15:07;V;;;;;;
D;003;84186;440;20011109 15:07;V;;;;;;
B;003;84284;441;20011109 15:07;;;15;TATHRA ST;WEST GOSFORD;2250;1942;M;20010810;20010831;260000;I;R;RESIDENCE;;EF;;;7942370;
C;003;84284;441;20011109 15:07;16//245530;
D;003;84284;441;20011109 15:07;P;;;;;;
D;003;84284;441;20011109 15:07;P;;;;;;
D;003;84284;441;20011109 15:07;V;;;;;;
D;003;84284;441;20011109 15:07;V;;;;;;
B;003;84342;442;20011109 15:07;;;29;TAURUS CL;KINCUMBER;2251;655.3;M;20010528;20010731;130000;A;V;VACANT LAND;;FK;;;7950567;
C;003;84342;442;20011109 15:07;21//1014428;
D;003;84342;442;20011109 15:07;P;;;;;;
D;003;84342;442;20011109 15:07;V;;;;;;
B;003;84548;443;20011109 15:07;;;12;TAYLOR ST;WOY WOY BAY;2256;520;M;20010509;20010622;20000;A;R;RESIDENCE;;FE;;;7944915;
C;003;84548;443;20011109 15:07;231//556976;
D;003;84548;443;20011109 15:07;P;;;;;;
D;003;84548;443;20011109 15:07;V;;;;;;
D;003;84548;443;20011109 15:07;V;;;;;;
B;003;84561;444;20011109 15:07;;12;3;TEAL CL;ERINA;2250;;;20010620;20010807;206000;;R;RESIDENCE;12;;;;7896530;
C;003;84561;444;20011109 15:07;12//40520;
D;003;84561;444;20011109 15:07;P;;;;;;
D;003;84561;444;20011109 15:07;V;;;;;;
B;003;84653;445;20011109 15:07;;;22;TERALBA ST;LISAROW;2250;2519;M;20010620;20010831;262500;A;R;RESIDENCE;;GJ;;;7914542;
C;003;84653;445;20011109 15:07;22//596635;
D;003;84653;445;20011109 15:07;P;;;;;;
D;003;84653;445;20011109 15:07;P;;;;;;
D;003;84653;445;20011109 15:07;V;;;;;;
D;003;84653;445;20011109 15:07;V;;;;;;
B;003;84681;446;20011109 15:07;;;405;TERRIGAL DR;ERINA;2250;999.1;M;20010628;20010912;167000;A;R;RESIDENCE;;FZ;;;7954382;
C;003;84681;446;20011109 15:07;30/26/2163;
D;003;84681;446;20011109 15:07;P;;;;;;
D;003;84681;446;20011109 15:07;V;;;;;;
D;003;84681;446;20011109 15:07;V;;;;;;
B;003;84780;447;20011109 15:07;;2;204;TERRIGAL DR;TERRIGAL;2260;;;20010813;20010910;357000;;R;RESIDENCE;2;;;;7940678;
C;003;84780;447;20011109 15:07;2//SP 63048;
D;003;84780;447;20011109 15:07;P;;;;;;
D;003;84780;447;20011109 15:07;V;;;;;;
D;003;84780;447;20011109 15:07;V;;;;;;
D;003;84780;447;20011109 15:07;V;;;;;;
D;003;84780;447;20011109 15:07;V;;;;;;
D;003;84780;447;20011109 15:07;V;;;;;;
D;003;84780;447;20011109 15:07;V;;;;;;
B;003;84842;448;20011109 15:07;;18;306;TERRIGAL DR;TERRIGAL;2260;;;20010727;20010824;275000;;R;RESIDENCE;18;;;;7904497;
C;003;84842;448;20011109 15:07;18//SP 43837;
D;003;84842;448;20011109 15:07;P;;;;;;
D;003;84842;448;20011109 15:07;P;;;;;;
D;003;84842;448;20011109 15:07;V;;;;;;
B;003;84968;449;20011109 15:07;;3;12;TERRIGAL ESP;TERRIGAL;2260;;;20010803;20010907;480000;;3;;3;;;;7940182;
C;003;84968;449;20011109 15:07;3//4550;
D;003;84968;449;20011109 15:07;P;;;;;;
D;003;84968;449;20011109 15:07;P;;;;;;
D;003;84968;449;20011109 15:07;V;;;;;;
B;003;85014;450;20011109 15:07;;;31;TERRY AVE;WOY WOY;2256;467.9;M;20010724;20010827;276000;A;R;RESIDENCE;;MK;;;7898260;
C;003;85014;450;20011109 15:07;31//22579;
D;003;85014;450;20011109 15:07;P;;;;;;
D;003;85014;450;20011109 15:07;V;;;;;;
D;003;85014;450;20011109 15:07;V;;;;;;
B;003;85259;451;20011109 15:07;;;101;THE BROADWATERS;TASCOTT;2250;853.6;M;20010712;20010904;200000;A;R;RESIDENCE;;GN;;;7915190;
C;003;85259;451;20011109 15:07;125//237499;
D;003;85259;451;20011109 15:07;P;;;;;;
D;003;85259;451;20011109 15:07;V;;;;;;
D;003;85259;451;20011109 15:07;V;;;;;;
B;003;85280;452;20011109 15:07;;;59;THE BROADWATERS;TASCOTT;2250;474.2;M;20010803;20010914;249000;A;R;RESIDENCE;;GN;;;7977495;
C;003;85280;452;20011109 15:07;82//235670;
D;003;85280;452;20011109 15:07;P;;;;;;
D;003;85280;452;20011109 15:07;P;;;;;;
D;003;85280;452;20011109 15:07;V;;;;;;
B;003;85504;453;20011109 15:07;;;198;THE ENTRANCE RD;ERINA;2250;1908;M;20001213;20010124;850000;B;3;COMMERCIAL;;CD;;;7623229;
C;003;85504;453;20011109 15:07;PT 692//544609;
D;003;85504;453;20011109 15:07;P;;;;;;
D;003;85504;453;20011109 15:07;P;;;;;;
D;003;85504;453;20011109 15:07;V;;;;;;
B;003;85505;454;20011109 15:07;;;200;THE ENTRANCE RD;ERINA;2250;522.9;M;20001213;20010124;850000;B;3;COMMERCIAL;;CD;;;7623229;
C;003;85505;454;20011109 15:07;PT 691//544609;
D;003;85505;454;20011109 15:07;P;;;;;;
D;003;85505;454;20011109 15:07;P;;;;;;
D;003;85505;454;20011109 15:07;V;;;;;;
B;003;85506;455;20011109 15:07;;1;202;THE ENTRANCE RD;ERINA;2250;;;20010718;20010913;350000;;R;RESIDENCE;1;;;;7948185;
C;003;85506;455;20011109 15:07;1//SP 60218;
D;003;85506;455;20011109 15:07;P;;;;;;
D;003;85506;455;20011109 15:07;V;;;;;;
B;003;85750;456;20011109 15:07;;;596;THE ENTRANCE RD;WAMBERAL;2260;556.4;M;20010625;20010803;249000;A;R;RESIDENCE;;GS;;;7896436;
C;003;85750;456;20011109 15:07;2//239155;
D;003;85750;456;20011109 15:07;P;;;;;;
D;003;85750;456;20011109 15:07;P;;;;;;
D;003;85750;456;20011109 15:07;V;;;;;;
D;003;85750;456;20011109 15:07;V;;;;;;
B;003;85971;457;20011109 15:07;;;1028;THE ENTRANCE RD;FORRESTERS BEACH;2260;652.6;M;20010726;20010726;180000;A;R;RESIDENCE;;FP;;;7846677;
C;003;85971;457;20011109 15:07;PT 10//22810;
D;003;85971;457;20011109 15:07;P;;;;;;
D;003;85971;457;20011109 15:07;P;;;;;;
D;003;85971;457;20011109 15:07;V;;;;;;
B;003;86145;458;20011109 15:07;;3;130;THE ESPLANADE;UMINA;2257;;;20010613;20010725;278000;;R;RESIDENCE;3;;;;7911344;
C;003;86145;458;20011109 15:07;3//2464;
D;003;86145;458;20011109 15:07;P;;;;;;
D;003;86145;458;20011109 15:07;P;;;;;;
D;003;86145;458;20011109 15:07;V;;;;;;
B;003;86184;459;20011109 15:07;;1;144;THE ESPLANADE;UMINA;2257;;;20010628;20010719;550000;;V;VACANT LAND;1;;;;7940849;
C;003;86184;459;20011109 15:07;1//SP 63694;
D;003;86184;459;20011109 15:07;P;;;;;;
D;003;86184;459;20011109 15:07;P;;;;;;
D;003;86184;459;20011109 15:07;V;;;;;;
D;003;86184;459;20011109 15:07;V;;;;;;
D;003;86184;459;20011109 15:07;V;;;;;;
D;003;86184;459;20011109 15:07;V;;;;;;
D;003;86184;459;20011109 15:07;V;;;;;;
D;003;86184;459;20011109 15:07;V;;;;;;
D;003;86184;459;20011109 15:07;V;;;;;;
D;003;86184;459;20011109 15:07;V;;;;;;
D;003;86184;459;20011109 15:07;V;;;;;;
D;003;86184;459;20011109 15:07;V;;;;;;
D;003;86184;459;20011109 15:07;V;;;;;;
D;003;86184;459;20011109 15:07;V;;;;;;
B;003;86303;460;20011109 15:07;;;17;THE OUTLOOK;NORTH GOSFORD;2250;1002;M;20010823;20010910;215000;A;R;RESIDENCE;;FC;;;7938794;
C;003;86303;460;20011109 15:07;14//264274;
D;003;86303;460;20011109 15:07;P;;;;;;
D;003;86303;460;20011109 15:07;V;;;;;;
