A;008;20011109 13:31;CDIXON;
D;008;259804;392;20011109 13:31;V;;;;;;
B;008;259880;393;20011109 13:31;;;25;WEINGARTNER CRES;TARRO;2322;588.1;M;20010718;20010822;127000;A;R;RESIDENCE;;DA;AC;;7953361;
C;008;259880;393;20011109 13:31;81//241797;
D;008;259880;393;20011109 13:31;P;;;;;;
D;008;259880;393;20011109 13:31;P;;;;;;
D;008;259880;393;20011109 13:31;V;;;;;;
D;008;259880;393;20011109 13:31;V;;;;;;
B;008;260140;394;20011109 13:31;;1;71;WESTCOURT RD;NEW LAMBTON;2305;;;20010723;20010907;136000;;3;STRATA UNIT;1;;;;7955465;
C;008;260140;394;20011109 13:31;1//19506;
D;008;260140;394;20011109 13:31;P;;;;;;
D;008;260140;394;20011109 13:31;V;;;;;;
B;008;260165;395;20011109 13:31;;;53 A;WESTCOURT RD;NEW LAMBTON;2305;;;20010809;20010913;227500;A;R;RESIDENCE;;FD;AC;;7957077;
C;008;260165;395;20011109 13:31;A//333738;
D;008;260165;395;20011109 13:31;P;;;;;;
D;008;260165;395;20011109 13:31;V;;;;;;
D;008;260165;395;20011109 13:31;V;;;;;;
B;008;260270;396;20011109 13:31;;10;265;WHARF RD;NEWCASTLE;2300;;;20010817;20010817;255000;;R;RESIDENCE;10;;;;7931455;
C;008;260270;396;20011109 13:31;10//63662;
D;008;260270;396;20011109 13:31;P;;;;;;
D;008;260270;396;20011109 13:31;P;;;;;;
D;008;260270;396;20011109 13:31;P;;;;;;
D;008;260270;396;20011109 13:31;P;;;;;;
B;008;260536;397;20011109 13:31;;;1 A;WILKINSON ST;MAYFIELD;2304;474.2;M;20010807;20010919;176000;A;R;RESIDENCE;;JX;AC;;7972959;
C;008;260536;397;20011109 13:31;1//164900;
D;008;260536;397;20011109 13:31;P;;;;;;
D;008;260536;397;20011109 13:31;V;;;;;;
B;008;260577;398;20011109 13:31;;;15;WILLAI WAY;MARYLAND;2287;448.3;M;20010718;20010815;167500;A;R;RESIDENCE;;AA;AC;;7906538;
C;008;260577;398;20011109 13:31;8038//842686;
D;008;260577;398;20011109 13:31;P;;;;;;
D;008;260577;398;20011109 13:31;P;;;;;;
D;008;260577;398;20011109 13:31;V;;;;;;
D;008;260577;398;20011109 13:31;V;;;;;;
B;008;260588;399;20011109 13:31;;;37;WILLAI WAY;MARYLAND;2287;633.7;M;20010716;20010817;180000;A;R;RESIDENCE;;AA;AC;;7935140;
C;008;260588;399;20011109 13:31;8049//842686;
D;008;260588;399;20011109 13:31;P;;;;;;
D;008;260588;399;20011109 13:31;P;;;;;;
D;008;260588;399;20011109 13:31;V;;;;;;
D;008;260588;399;20011109 13:31;V;;;;;;
B;008;260598;400;20011109 13:31;;;57;WILLAI WAY;MARYLAND;2287;451;M;20010709;20010815;195000;A;R;RESIDENCE;;AA;AC;;7947346;
C;008;260598;400;20011109 13:31;8059//842686;
D;008;260598;400;20011109 13:31;P;;;;;;
D;008;260598;400;20011109 13:31;V;;;;;;
B;008;261060;401;20011109 13:31;;;24;WINDARRA CL;WALLSEND;2287;1230;M;20010711;20010831;82000;A;V;VACANT LAND;;AS;AV;;7921633;
C;008;261060;401;20011109 13:31;4044//837912;
D;008;261060;401;20011109 13:31;P;;;;;;
D;008;261060;401;20011109 13:31;P;;;;;;
D;008;261060;401;20011109 13:31;V;;;;;;
D;008;261060;401;20011109 13:31;V;;;;;;
B;008;261091;402;20011109 13:31;;;7;WINSOR ST;MEREWETHER;2291;541.7;M;20010406;20010511;193000;A;R;RESIDENCE;;HJ;AC;;7676558;
C;008;261091;402;20011109 13:31;1, 2//811082;
D;008;261091;402;20011109 13:31;P;;;;;;
D;008;261091;402;20011109 13:31;V;;;;;;
B;008;261091;403;20011109 13:31;;;7;WINSOR ST;MEREWETHER;2291;541.7;M;20010406;20010511;193000;A;R;RESIDENCE;;HJ;AC;;7676559;
C;008;261091;403;20011109 13:31;1, 2//811082;
D;008;261091;403;20011109 13:31;P;;;;;;
D;008;261091;403;20011109 13:31;V;;;;;;
B;008;261100;404;20011109 13:31;;2;29;WINSOR ST;MEREWETHER;2291;;;20010718;20010830;218000;;R;RESIDENCE;2;;;;7912023;
C;008;261100;404;20011109 13:31;2//43253;
D;008;261100;404;20011109 13:31;P;;;;;;
D;008;261100;404;20011109 13:31;V;;;;;;
B;008;261245;405;20011109 13:31;;3;114;WOMBOIN RD;LAMBTON;2299;;;20010614;20010801;146500;;R;RESIDENCE;3;;;;7973995;
C;008;261245;405;20011109 13:31;3//SP 52450;
D;008;261245;405;20011109 13:31;P;;;;;;
D;008;261245;405;20011109 13:31;V;;;;;;
B;008;261454;406;20011109 13:31;;;36;WOODFORD ST;MINMI;2287;657.6;M;20010724;20010831;105500;A;R;RESIDENCE;;DM;AC;;7904486;
C;008;261454;406;20011109 13:31;6//34661;
D;008;261454;406;20011109 13:31;P;;;;;;
D;008;261454;406;20011109 13:31;P;;;;;;
D;008;261454;406;20011109 13:31;V;;;;;;
B;008;261785;407;20011109 13:31;;;19;WYNDROW PDE;MARYLAND;2287;510;M;20010716;20010827;143000;A;R;RESIDENCE;;AB;AC;;7910660;
C;008;261785;407;20011109 13:31;192//260842;
D;008;261785;407;20011109 13:31;P;;;;;;
D;008;261785;407;20011109 13:31;V;;;;;;
B;008;262011;408;20011109 13:32;;;42;VARRUM AVE;BERESFIELD;2322;657.6;M;20010706;20010829;95000;A;R;RESIDENCE;;DB;AC;;7947076;
C;008;262011;408;20011109 13:32;136//216071;
D;008;262011;408;20011109 13:32;P;;;;;;
D;008;262011;408;20011109 13:32;V;;;;;;
B;008;262060;409;20011109 13:32;;;3;YOULL ST;WALLSEND;2287;555;M;20010412;20010518;100000;A;R;RESIDENCE;;AD;AC;;7953596;
C;008;262060;409;20011109 13:32;1//199472;
D;008;262060;409;20011109 13:32;P;;;;;;
D;008;262060;409;20011109 13:32;P;;;;;;
D;008;262060;409;20011109 13:32;V;;;;;;
B;008;262062;410;20011109 13:32;;;2;YOUNG RD;BROADMEADOW;2292;;;20010730;20010905;127000;A;R;RESIDENCE;;FR;AC;;7931176;
C;008;262062;410;20011109 13:32;B//433713;
D;008;262062;410;20011109 13:32;P;;;;;;
D;008;262062;410;20011109 13:32;P;;;;;;
D;008;262062;410;20011109 13:32;V;;;;;;
D;008;262062;410;20011109 13:32;V;;;;;;
B;008;262119;411;20011109 13:32;;;95;YOUNG RD;LAMBTON;2299;392;M;20010720;20010831;178000;A;R;RESIDENCE;;FB;AC;;7925277;
C;008;262119;411;20011109 13:32;B//337486;
D;008;262119;411;20011109 13:32;P;;;;;;
D;008;262119;411;20011109 13:32;V;;;;;;
B;008;262220;412;20011109 13:32;;;40;YOUNG ST;CARRINGTON;2294;;;20010730;20010831;226000;A;R;RESIDENCE;;DC;AC;;7913690;
C;008;262220;412;20011109 13:32;3//2692;
D;008;262220;412;20011109 13:32;P;;;;;;
D;008;262220;412;20011109 13:32;V;;;;;;
B;008;262340;413;20011109 13:32;;;12;YOUNG ST;COOKS HILL;2300;132.8;M;20010723;20010903;164000;A;R;RESIDENCE;;KA;AC;;7931214;
C;008;262340;413;20011109 13:32;6//779315;
D;008;262340;413;20011109 13:32;P;;;;;;
D;008;262340;413;20011109 13:32;P;;;;;;
D;008;262340;413;20011109 13:32;V;;;;;;
D;008;262340;413;20011109 13:32;V;;;;;;
B;008;2772215;414;20011109 13:32;;;43 A;CURZON ST;NEW LAMBTON;2305;1347;M;20010410;20010522;280000;A;R;RESIDENCE;;FH;AC;;7646127;
C;008;2772215;414;20011109 13:32;2//239254;
D;008;2772215;414;20011109 13:32;P;;;;;;
D;008;2772215;414;20011109 13:32;P;;;;;;
D;008;2772215;414;20011109 13:32;V;;;;;;
B;008;2772227;415;20011109 13:32;;;4;LAURIO PL;MAYFIELD;2304;3986;M;20010216;20010419;5786836;I;V;VACANT LAND;;GW;IVO;;7544085;
C;008;2772227;415;20011109 13:32;4//270249;
D;008;2772227;415;20011109 13:32;P;;;;;;
D;008;2772227;415;20011109 13:32;V;;;;;;
B;008;2772228;416;20011109 13:32;;;6;LAURIO PL;MAYFIELD;2304;4756;M;20010216;20010419;5786836;I;V;VACANT LAND;;GW;IVO;;7544085;
C;008;2772228;416;20011109 13:32;5//270249;
D;008;2772228;416;20011109 13:32;P;;;;;;
D;008;2772228;416;20011109 13:32;V;;;;;;
B;008;2772229;417;20011109 13:32;;;8;LAURIO PL;MAYFIELD;2304;4205;M;20010216;20010419;5786836;I;V;VACANT LAND;;GW;IVO;;7544085;
C;008;2772229;417;20011109 13:32;6//270249;
D;008;2772229;417;20011109 13:32;P;;;;;;
D;008;2772229;417;20011109 13:32;V;;;;;;
B;008;2772230;418;20011109 13:32;;;10;LAURIO PL;MAYFIELD;2304;6369;M;20010216;20010419;5786836;I;V;VACANT LAND;;GW;IVO;;7544085;
C;008;2772230;418;20011109 13:32;7//270249;
D;008;2772230;418;20011109 13:32;P;;;;;;
D;008;2772230;418;20011109 13:32;V;;;;;;
B;008;2772231;419;20011109 13:32;;;12;LAURIO PL;MAYFIELD;2304;3974;M;20010216;20010419;5786836;I;V;VACANT LAND;;GW;IVO;;7544085;
C;008;2772231;419;20011109 13:32;8//270249;
D;008;2772231;419;20011109 13:32;P;;;;;;
D;008;2772231;419;20011109 13:32;V;;;;;;
B;008;2772232;420;20011109 13:32;;;11;LAURIO PL;MAYFIELD;2304;4663;M;20010216;20010419;5786836;I;V;VACANT LAND;;GW;IVO;;7544085;
C;008;2772232;420;20011109 13:32;9//270249;
D;008;2772232;420;20011109 13:32;P;;;;;;
D;008;2772232;420;20011109 13:32;V;;;;;;
B;008;2772233;421;20011109 13:32;;;9;LAURIO PL;MAYFIELD;2304;4175;M;20010216;20010419;5786836;I;V;VACANT LAND;;GW;IVO;;7544085;
C;008;2772233;421;20011109 13:32;10//270249;
D;008;2772233;421;20011109 13:32;P;;;;;;
D;008;2772233;421;20011109 13:32;V;;;;;;
B;008;2772234;422;20011109 13:32;;;7;LAURIO PL;MAYFIELD;2304;4047;M;20010216;20010419;5786836;I;V;VACANT LAND;;GW;IVO;;7544085;
C;008;2772234;422;20011109 13:32;11//270249;
D;008;2772234;422;20011109 13:32;P;;;;;;
D;008;2772234;422;20011109 13:32;V;;;;;;
B;008;2772235;423;20011109 13:32;;;5;LAURIO PL;MAYFIELD;2304;4345;M;20010216;20010419;5786836;I;V;VACANT LAND;;GW;IVO;;7544085;
C;008;2772235;423;20011109 13:32;12//270249;
D;008;2772235;423;20011109 13:32;P;;;;;;
D;008;2772235;423;20011109 13:32;V;;;;;;
B;008;2772236;424;20011109 13:32;;;3;LAURIO PL;MAYFIELD;2304;4281;M;20010216;20010419;5786836;I;V;VACANT LAND;;GW;IVO;;7544085;
C;008;2772236;424;20011109 13:32;13//270249;
D;008;2772236;424;20011109 13:32;P;;;;;;
D;008;2772236;424;20011109 13:32;V;;;;;;
B;008;2772237;425;20011109 13:32;;;1;LAURIO PL;MAYFIELD;2304;4035;M;20010216;20010419;5786836;I;V;VACANT LAND;;GW;IVO;;7544085;
C;008;2772237;425;20011109 13:32;14//270249;
D;008;2772237;425;20011109 13:32;P;;;;;;
D;008;2772237;425;20011109 13:32;V;;;;;;
B;008;2772238;426;20011109 13:32;;;11;MCINTOSH DR;MAYFIELD;2304;4233;M;20010216;20010419;5786836;I;V;VACANT LAND;;GW;IVO;;7544085;
C;008;2772238;426;20011109 13:32;15//270249;
D;008;2772238;426;20011109 13:32;P;;;;;;
D;008;2772238;426;20011109 13:32;V;;;;;;
B;008;2772243;427;20011109 13:32;;;;MURRAY DWYER CCT;MAYFIELD;2304;9136;M;20010216;20010419;5786836;I;V;VACANT LAND;;GW;IVO;;7544085;
C;008;2772243;427;20011109 13:32;PT 23//270249;
D;008;2772243;427;20011109 13:32;P;;;;;;
D;008;2772243;427;20011109 13:32;V;;;;;;
B;008;2772244;428;20011109 13:32;;;;MURRAY DWYER CCT;MAYFIELD;2304;6900;M;20010216;20010419;5786836;I;V;VACANT LAND;;GW;IVO;;7544085;
C;008;2772244;428;20011109 13:32;PT 23//270249;
D;008;2772244;428;20011109 13:32;P;;;;;;
D;008;2772244;428;20011109 13:32;V;;;;;;
B;008;2772245;429;20011109 13:32;;;;MURRAY DWYER CCT;MAYFIELD;2304;6.272;H;20010216;20010419;5786836;I;V;VACANT LAND;;GW;IVO;;7544085;
C;008;2772245;429;20011109 13:32;PT 23//270249;
D;008;2772245;429;20011109 13:32;P;;;;;;
D;008;2772245;429;20011109 13:32;V;;;;;;
B;008;2772246;430;20011109 13:32;;;;MURRAY DWYER CCT;MAYFIELD;2304;2.617;H;20010216;20010419;5786836;I;V;VACANT LAND;;GW;IVO;;7544085;
C;008;2772246;430;20011109 13:32;PT 23//270249;
D;008;2772246;430;20011109 13:32;P;;;;;;
D;008;2772246;430;20011109 13:32;V;;;;;;
B;008;2772247;431;20011109 13:32;;;10;MURRAY DWYER CCT;MAYFIELD;2304;2.035;H;20010216;20010419;5786836;I;V;VACANT LAND;;GW;IVO;;7544085;
C;008;2772247;431;20011109 13:32;18//270249;
D;008;2772247;431;20011109 13:32;P;;;;;;
D;008;2772247;431;20011109 13:32;V;;;;;;
B;008;2772248;432;20011109 13:32;;;10;MCINTOSH DR;MAYFIELD;2304;1.8;H;20010216;20010419;5786836;I;V;VACANT LAND;;GW;IVO;;7544085;
C;008;2772248;432;20011109 13:32;19//270249;
D;008;2772248;432;20011109 13:32;P;;;;;;
D;008;2772248;432;20011109 13:32;V;;;;;;
B;008;2772249;433;20011109 13:32;;;16;MCINTOSH DR;MAYFIELD;2304;1.44;H;20010216;20010419;5786836;I;V;VACANT LAND;;GW;IVO;;7544085;
C;008;2772249;433;20011109 13:32;20//270249;
D;008;2772249;433;20011109 13:32;P;;;;;;
D;008;2772249;433;20011109 13:32;V;;;;;;
B;008;2772250;434;20011109 13:32;;;20;MCINTOSH DR;MAYFIELD;2304;1.323;H;20010216;20010419;5786836;I;V;VACANT LAND;;GW;IVO;;7544085;
C;008;2772250;434;20011109 13:32;21//270249;
D;008;2772250;434;20011109 13:32;P;;;;;;
D;008;2772250;434;20011109 13:32;V;;;;;;
B;008;2772251;435;20011109 13:32;;;;LAURIO PL;MAYFIELD;2304;69.39;H;20010216;20010419;5786836;I;V;VACANT LAND;;GW;IVO;;7544085;
C;008;2772251;435;20011109 13:32;PT 23//270249;
D;008;2772251;435;20011109 13:32;P;;;;;;
D;008;2772251;435;20011109 13:32;V;;;;;;
B;008;2772252;436;20011109 13:32;;;5;STEEL RIVER BVD;MAYFIELD;2304;1.323;H;20010216;20010419;5786836;I;V;VACANT LAND;;GW;IVO;;7544085;
C;008;2772252;436;20011109 13:32;22//270249;
D;008;2772252;436;20011109 13:32;P;;;;;;
D;008;2772252;436;20011109 13:32;V;;;;;;
B;008;2772274;437;20011109 13:32;;;;;;;;;20010724;20010828;345000;;R;RESIDENCE;6;;;;7930930;
C;008;2772274;437;20011109 13:32;6//SP 64274;
D;008;2772274;437;20011109 13:32;P;;;;;;
D;008;2772274;437;20011109 13:32;P;;;;;;
B;008;2772298;438;20011109 13:32;;;7;SECTION ST;MAYFIELD;2304;304.6;M;20001215;20010112;172500;A;R;RESIDENCE;;JD;AC;;7898626;
C;008;2772298;438;20011109 13:32;14//1026010;
D;008;2772298;438;20011109 13:32;P;;;;;;
B;008;2824147;439;20011109 13:32;;;71;MORGAN ST;MEREWETHER;2291;264.1;M;20010717;20010830;405000;A;R;RESIDENCE;;HJ;AC;;7947927;
C;008;2824147;439;20011109 13:32;210//1027771;
D;008;2824147;439;20011109 13:32;P;;;;;;
D;008;2824147;439;20011109 13:32;P;;;;;;
D;008;2824147;439;20011109 13:32;V;;;;;;
D;008;2824147;439;20011109 13:32;V;;;;;;
B;008;2824783;440;20011109 13:32;;;98 A;RUSSELL RD;NEW LAMBTON;2305;327.8;M;20010815;20010905;283000;A;R;RESIDENCE;;FD;AC;;7945570;
C;008;2824783;440;20011109 13:32;21//1028459;
D;008;2824783;440;20011109 13:32;P;;;;;;
D;008;2824783;440;20011109 13:32;V;;;;;;
D;008;2824783;440;20011109 13:32;V;;;;;;
B;008;2825030;441;20011109 13:32;;;5;TOMAREE WAY;MARYLAND;2287;640;M;20010619;20010725;63750;A;V;VACANT LAND;;AA;;;7943060;
C;008;2825030;441;20011109 13:32;913//1027165;
D;008;2825030;441;20011109 13:32;P;;;;;;
D;008;2825030;441;20011109 13:32;P;;;;;;
D;008;2825030;441;20011109 13:32;V;;;;;;
B;008;2825049;442;20011109 13:32;;;7;KENSINGTON GR;MARYLAND;2287;653.4;H;20010816;20010920;76750;A;V;VACANT LAND;;AA;;;7977387;
C;008;2825049;442;20011109 13:32;909//1027165;
D;008;2825049;442;20011109 13:32;P;;;;;;
D;008;2825049;442;20011109 13:32;P;;;;;;
D;008;2825049;442;20011109 13:32;V;;;;;;
B;008;2825061;443;20011109 13:32;;;27;MOONAN ST;MARYLAND;2287;687.7;M;20010718;20010824;78750;A;V;VACANT LAND;;AA;AV;;7912422;
C;008;2825061;443;20011109 13:32;901//1027165;
D;008;2825061;443;20011109 13:32;P;;;;;;
D;008;2825061;443;20011109 13:32;P;;;;;;
D;008;2825061;443;20011109 13:32;V;;;;;;
B;008;2825062;444;20011109 13:32;;;29;MOONAN ST;MARYLAND;2287;784.4;M;20010725;20010829;78750;A;V;VACANT LAND;;AA;AV;;7908825;
C;008;2825062;444;20011109 13:32;902//1027165;
D;008;2825062;444;20011109 13:32;P;;;;;;
D;008;2825062;444;20011109 13:32;P;;;;;;
D;008;2825062;444;20011109 13:32;V;;;;;;
B;008;2830651;445;20011109 13:32;;1;;;MEREWETHER;2291;;;20010330;20010620;230000;;3;DUPLEX;1;;;;7926966;
C;008;2830651;445;20011109 13:32;1//SP 65493;
D;008;2830651;445;20011109 13:32;P;;;;;;
D;008;2830651;445;20011109 13:32;V;;;;;;
B;008;2834925;446;20011109 13:32;;;15;BRIDGE ST;HAMILTON;2303;207.4;M;20010618;20010815;395000;A;R;RESIDENCE;;FS;AC;;7937593;
C;008;2834925;446;20011109 13:32;21//1027775;
D;008;2834925;446;20011109 13:32;P;;;;;;
D;008;2834925;446;20011109 13:32;P;;;;;;
D;008;2834925;446;20011109 13:32;V;;;;;;
B;008;2835782;447;20011109 13:32;;;215;BEAUMONT ST;HAMILTON SOUTH;2303;394.2;M;20010419;20010531;179950;A;R;RESIDENCE;;FT;AC;;4311219;
C;008;2835782;447;20011109 13:32;B//151448;
D;008;2835782;447;20011109 13:32;P;;;;;;
B;008;2836013;448;20011109 13:32;;;64;BERNER ST;MEREWETHER;2291;379.4;M;20000303;20000613;260000;A;R;RESIDENCE;;HJ;AC;;4276173;
C;008;2836013;448;20011109 13:32;1//1030984;
D;008;2836013;448;20011109 13:32;P;;;;;;
B;008;2840812;449;20011109 13:32;;;8;CHURCHILL CCT;HAMILTON SOUTH;2303;471;M;20010519;20010719;167500;A;V;VACANT LAND;;FT;AV;;7897877;
C;008;2840812;449;20011109 13:32;16//1026105;
D;008;2840812;449;20011109 13:32;P;;;;;;
D;008;2840812;449;20011109 13:32;P;;;;;;
D;008;2840812;449;20011109 13:32;V;;;;;;
B;008;2840834;450;20011109 13:32;;;244;BEAUMONT ST;HAMILTON SOUTH;2303;450;M;20010519;20010723;162000;A;V;VACANT LAND;;FT;AV;;7956580;
C;008;2840834;450;20011109 13:32;9//1026105;
D;008;2840834;450;20011109 13:32;P;;;;;;
D;008;2840834;450;20011109 13:32;P;;;;;;
D;008;2840834;450;20011109 13:32;V;;;;;;
B;008;2845320;451;20011109 13:32;;1;96;BROADMEADOW RD;BROADMEADOW;2292;191;M;20010605;20010807;165500;;R;RESIDENCE;1;;;;7978716;
C;008;2845320;451;20011109 13:32;1//SP 65949;
D;008;2845320;451;20011109 13:32;P;;;;;;
D;008;2845320;451;20011109 13:32;P;;;;;;
D;008;2845320;451;20011109 13:32;V;;;;;;
B;008;2845320;452;20011109 13:32;;4;96;BROADMEADOW RD;BROADMEADOW;2292;215;M;20010626;20010807;165000;;R;RESIDENCE;4;;;;7896744;
C;008;2845320;452;20011109 13:32;4//SP 65949;
D;008;2845320;452;20011109 13:32;P;;;;;;
D;008;2845320;452;20011109 13:32;V;;;;;;
B;008;2843120;453;20011109 13:32;;10;13 A;ANNA PL;WALLSEND;2287;358.4;M;20010622;20010810;143000;A;R;RESIDENCE;;AN;AC;;7962529;
C;008;2843120;453;20011109 13:32;10//285676;
D;008;2843120;453;20011109 13:32;P;;;;;;
D;008;2843120;453;20011109 13:32;P;;;;;;
D;008;2843120;453;20011109 13:32;V;;;;;;
B;008;2843126;454;20011109 13:32;;5;13 A;ANNA PL;WALLSEND;2287;414.4;M;20010810;20010810;145000;A;R;RESIDENCE;;AN;AC;;7974344;
C;008;2843126;454;20011109 13:32;5//285676;
D;008;2843126;454;20011109 13:32;P;;;;;;
D;008;2843126;454;20011109 13:32;P;;;;;;
D;008;2843126;454;20011109 13:32;V;;;;;;
B;008;230231;455;20011109 13:32;;1;52;INDUSTRIAL DR;MAYFIELD;2304;358;M;20010518;20010824;340000;;3;COMMERCIAL;1;;;;7906295;
C;008;230231;455;20011109 13:32;1//SP 66091;
D;008;230231;455;20011109 13:32;P;;;;;;
D;008;230231;455;20011109 13:32;V;;;;;;
B;008;230231;456;20011109 13:32;;2;52;INDUSTRIAL DR;MAYFIELD;2304;288;M;20010518;20010824;340000;;3;COMMERCIAL;2;;;;7906295;
C;008;230231;456;20011109 13:32;2//SP 66091;
D;008;230231;456;20011109 13:32;P;;;;;;
D;008;230231;456;20011109 13:32;V;;;;;;
B;008;249835;457;20011109 13:32;;2;6;ROBERT ST;MEREWETHER;2291;204;M;20010419;20010824;326500;;R;RESIDENCE;2;;;;7930006;
C;008;249835;457;20011109 13:32;2//SP 65911;
D;008;249835;457;20011109 13:32;P;;;;;;
D;008;249835;457;20011109 13:32;V;;;;;;
D;008;249835;457;20011109 13:32;V;;;;;;
B;008;249835;458;20011109 13:32;;3;6;ROBERT ST;MEREWETHER;2291;187;M;20010706;20010807;320000;;R;RESIDENCE;3;;;;7897170;
C;008;249835;458;20011109 13:32;3//SP 65911;
D;008;249835;458;20011109 13:32;P;;;;;;
D;008;249835;458;20011109 13:32;V;;;;;;
D;008;249835;458;20011109 13:32;V;;;;;;
B;008;2830250;459;20011109 13:32;;2;44;HEATON ST;JESMOND;2299;186;M;20010618;20010817;176500;;R;RESIDENCE;2;;;;7941163;
C;008;2830250;459;20011109 13:32;2//SP 66083;
D;008;2830250;459;20011109 13:32;P;;;;;;
D;008;2830250;459;20011109 13:32;V;;;;;;
B;008;2830250;460;20011109 13:32;;3;44;HEATON ST;JESMOND;2299;185;M;20010501;20010817;174500;;R;RESIDENCE;3;;;;7920410;
C;008;2830250;460;20011109 13:32;3//SP 66083;
D;008;2830250;460;20011109 13:32;P;;;;;;
D;008;2830250;460;20011109 13:32;V;;;;;;
B;008;2830250;461;20011109 13:32;;4;44;HEATON ST;JESMOND;2299;184;M;20010427;20010823;171000;;R;RESIDENCE;4;;;;7944004;
C;008;2830250;461;20011109 13:32;4//SP 66083;
D;008;2830250;461;20011109 13:32;P;;;;;;
D;008;2830250;461;20011109 13:32;V;;;;;;
B;008;244167;462;20011109 13:32;;1;16;NEWCOMEN ST;NEWCASTLE;2300;108;M;20010712;20010831;295000;;R;RESIDENCE;1;;;;7966958;
C;008;244167;462;20011109 13:32;1//SP 66170;
D;008;244167;462;20011109 13:32;P;;;;;;
D;008;244167;462;20011109 13:32;V;;;;;;
D;008;244167;462;20011109 13:32;V;;;;;;
D;008;244167;462;20011109 13:32;V;;;;;;
D;008;244167;462;20011109 13:32;V;;;;;;
D;008;244167;462;20011109 13:32;V;;;;;;
B;008;244167;463;20011109 13:32;;10;16;NEWCOMEN ST;NEWCASTLE;2300;184;M;20010706;20010907;485000;;R;RESIDENCE;10;;;;7979052;
C;008;244167;463;20011109 13:32;10//SP 66170;
D;008;244167;463;20011109 13:32;P;;;;;;
D;008;244167;463;20011109 13:32;V;;;;;;
D;008;244167;463;20011109 13:32;V;;;;;;
D;008;244167;463;20011109 13:32;V;;;;;;
D;008;244167;463;20011109 13:32;V;;;;;;
D;008;244167;463;20011109 13:32;V;;;;;;
B;008;244167;464;20011109 13:32;;11;16;NEWCOMEN ST;NEWCASTLE;2300;148;M;20001203;20010904;420000;;R;RESIDENCE;11;;;;7956527;
C;008;244167;464;20011109 13:32;11//SP 66170;
D;008;244167;464;20011109 13:32;P;;;;;;
D;008;244167;464;20011109 13:32;P;;;;;;
D;008;244167;464;20011109 13:32;V;;;;;;
D;008;244167;464;20011109 13:32;V;;;;;;
D;008;244167;464;20011109 13:32;V;;;;;;
D;008;244167;464;20011109 13:32;V;;;;;;
D;008;244167;464;20011109 13:32;V;;;;;;
B;008;244167;465;20011109 13:32;;2;16;NEWCOMEN ST;NEWCASTLE;2300;115;M;20010125;20010831;310000;;3;HOME UNIT;2;;;;7919470;
C;008;244167;465;20011109 13:32;2//SP 66170;
D;008;244167;465;20011109 13:32;P;;;;;;
D;008;244167;465;20011109 13:32;V;;;;;;
D;008;244167;465;20011109 13:32;V;;;;;;
D;008;244167;465;20011109 13:32;V;;;;;;
D;008;244167;465;20011109 13:32;V;;;;;;
D;008;244167;465;20011109 13:32;V;;;;;;
B;008;244167;466;20011109 13:32;;4;16;NEWCOMEN ST;NEWCASTLE;2300;107;M;20010628;20010831;320000;;R;RESIDENCE;4;;;;7914203;
C;008;244167;466;20011109 13:32;4//SP 66170;
D;008;244167;466;20011109 13:32;P;;;;;;
D;008;244167;466;20011109 13:32;V;;;;;;
D;008;244167;466;20011109 13:32;V;;;;;;
D;008;244167;466;20011109 13:32;V;;;;;;
D;008;244167;466;20011109 13:32;V;;;;;;
D;008;244167;466;20011109 13:32;V;;;;;;
B;008;244167;467;20011109 13:32;;5;16;NEWCOMEN ST;NEWCASTLE;2300;115;M;20010227;20010906;325000;;3;UNIT;5;;;;7943815;
C;008;244167;467;20011109 13:32;5//SP 66170;
D;008;244167;467;20011109 13:32;P;;;;;;
D;008;244167;467;20011109 13:32;V;;;;;;
D;008;244167;467;20011109 13:32;V;;;;;;
D;008;244167;467;20011109 13:32;V;;;;;;
D;008;244167;467;20011109 13:32;V;;;;;;
D;008;244167;467;20011109 13:32;V;;;;;;
B;008;2853327;468;20011109 13:32;;;24;COUNTY DR;FLETCHER;2287;796.2;M;20010726;20010906;62000;;V;VACANT LAND;;;AV;;7946891;
C;008;2853327;468;20011109 13:32;126//1022666;
D;008;2853327;468;20011109 13:32;P;;;;;;
D;008;2853327;468;20011109 13:32;P;;;;;;
D;008;2853327;468;20011109 13:32;V;;;;;;
B;008;2853343;469;20011109 13:32;;;16;COUNTY DR;FLETCHER;2287;765.2;M;20010306;20010525;62000;;V;VACANT LAND;;;AV;;7650554;
C;008;2853343;469;20011109 13:32;130//1022666;
D;008;2853343;469;20011109 13:32;P;;;;;;
B;008;2854268;470;20011109 13:32;;;1;LOCH NESS DR;FLETCHER;2287;629.6;M;20001024;20010601;70000;;V;VACANT LAND;;;AV;;7704544;
C;008;2854268;470;20011109 13:32;131//1022666;
D;008;2854268;470;20011109 13:32;P;;;;;;
B;008;2854269;471;20011109 13:32;;;3;LOCH NESS DR;FLETCHER;2287;595.4;M;20001130;20010525;68000;;V;VACANT LAND;;;AV;;7663978;
C;008;2854269;471;20011109 13:32;132//1022666;
D;008;2854269;471;20011109 13:32;P;;;;;;
D;008;2854269;471;20011109 13:32;P;;;;;;
B;008;2854270;472;20011109 13:32;;;5;LOCH NESS DR;FLETCHER;2287;615.3;M;20010517;20010614;68000;;V;VACANT LAND;;;AV;;7711552;
C;008;2854270;472;20011109 13:32;133//1022666;
