A;008;20011109 09:27;CDIXON;
B;008;2840831;482;20011109 09:29;;;248;BEAUMONT ST;HAMILTON SOUTH;2303;450;M;20010519;20010719;165500;A;R;RESIDENCE;;FT;AC;;7795110;
C;008;2840831;482;20011109 09:29;6//1026105;
D;008;2840831;482;20011109 09:29;P;;;;;;
D;008;2840831;482;20011109 09:29;P;;;;;;
D;008;2840831;482;20011109 09:29;V;;;;;;
B;008;2840832;483;20011109 09:29;;;246;BEAUMONT ST;HAMILTON SOUTH;2303;450;M;20010519;20010720;165500;A;V;VACANT LAND;;FT;AV;;7809431;
C;008;2840832;483;20011109 09:29;7//1026105;
D;008;2840832;483;20011109 09:29;P;;;;;;
D;008;2840832;483;20011109 09:29;P;;;;;;
D;008;2840832;483;20011109 09:29;V;;;;;;
B;008;2840833;484;20011109 09:29;;;244;BEAUMONT ST;HAMILTON SOUTH;2303;450;M;20010519;20010717;165000;A;V;VACANT LAND;;FT;AV;;7790669;
C;008;2840833;484;20011109 09:29;8//1026105;
D;008;2840833;484;20011109 09:29;P;;;;;;
D;008;2840833;484;20011109 09:29;P;;;;;;
D;008;2840833;484;20011109 09:29;V;;;;;;
Z;2312;484;484;1342;
