A;008;20010822 12:46;CDIXON;
B;008;258185;504;20010822 12:47;;;10;VAIN CL;MARYLAND;2287;794.4;M;20000622;20000622;0;A;R;;;AB;;;7613445;
C;008;258185;504;20010822 12:47;12//251420;
D;008;258185;504;20010822 12:47;P;;;;;;
D;008;258185;504;20010822 12:47;P;;;;;;
D;008;258185;504;20010822 12:47;V;;;;;;
D;008;258185;504;20010822 12:47;V;;;;;;
D;008;258185;504;20010822 12:47;V;;;;;;
B;008;258185;505;20010822 12:47;;;10;VAIN CL;MARYLAND;2287;794.4;M;20000622;20000622;0;A;V;;;AB;;;7613447;
C;008;258185;505;20010822 12:47;12//251420;
D;008;258185;505;20010822 12:47;P;;;;;;
D;008;258185;505;20010822 12:47;P;;;;;;
D;008;258185;505;20010822 12:47;V;;;;;;
D;008;258185;505;20010822 12:47;V;;;;;;
D;008;258185;505;20010822 12:47;V;;;;;;
B;008;258223;506;20010822 12:47;;;38;VALE ST;BIRMINGHAM GARDENS;2287;632.3;M;20010322;20010502;144000;A;R;;;JA;;;7610707;
C;008;258223;506;20010822 12:47;35//231369;
D;008;258223;506;20010822 12:47;P;;;;;;
D;008;258223;506;20010822 12:47;V;;;;;;
D;008;258223;506;20010822 12:47;V;;;;;;
B;008;258295;507;20010822 12:47;;;24;VALENCIA ST;MAYFIELD;2304;;;20010410;20010523;138500;A;R;;;JX;;;7643624;
C;008;258295;507;20010822 12:47;35/B/5151;
D;008;258295;507;20010822 12:47;P;;;;;;
D;008;258295;507;20010822 12:47;P;;;;;;
D;008;258295;507;20010822 12:47;V;;;;;;
B;008;258525;508;20010822 12:47;;;;VERULAM RD;LAMBTON;2299;407.3;M;20010327;20010501;144500;A;R;;;FB;;;7578208;
C;008;258525;508;20010822 12:47;1//567653;
D;008;258525;508;20010822 12:47;P;;;;;;
D;008;258525;508;20010822 12:47;V;;;;;;
B;008;258561;509;20010822 12:47;;;29;VICKERS ST;MAYFIELD WEST;2304;569.1;M;20010404;20010502;106000;A;R;;;JF;;;7644550;
C;008;258561;509;20010822 12:47;1//780934;
D;008;258561;509;20010822 12:47;P;;;;;;
D;008;258561;509;20010822 12:47;V;;;;;;
B;008;258583;510;20010822 12:47;;;106;VICTORIA ST;ADAMSTOWN;2289;;;20010219;20010410;291000;A;R;;;HA;;;7655399;
C;008;258583;510;20010822 12:47;1//909170;
D;008;258583;510;20010822 12:47;P;;;;;;
D;008;258583;510;20010822 12:47;V;;;;;;
D;008;258583;510;20010822 12:47;V;;;;;;
B;008;258587;511;20010822 12:47;;3;90;VICTORIA ST;ADAMSTOWN;2289;;;20010308;20010423;123500;;3;UNIT ;3;;;;7582640;
C;008;258587;511;20010822 12:47;3//37639;
D;008;258587;511;20010822 12:47;P;;;;;;
D;008;258587;511;20010822 12:47;V;;;;;;
D;008;258587;511;20010822 12:47;V;;;;;;
B;008;258587;512;20010822 12:47;;14;90;VICTORIA ST;ADAMSTOWN;2289;;;20010323;20010420;120000;;3;NULL;14;;;;7580711;
C;008;258587;512;20010822 12:47;14//37639;
D;008;258587;512;20010822 12:47;P;;;;;;
D;008;258587;512;20010822 12:47;V;;;;;;
B;008;258612;513;20010822 12:47;;;58;VICTORIA ST;ADAMSTOWN;2289;392;M;20010424;20010424;1;A;R;;;HB;;;7610660;
C;008;258612;513;20010822 12:47;3//18486;
D;008;258612;513;20010822 12:47;P;;;;;;
D;008;258612;513;20010822 12:47;P;;;;;;
D;008;258612;513;20010822 12:47;V;;;;;;
B;008;258675;514;20010822 12:47;;;115;VICTORIA ST;ADAMSTOWN;2289;;;20010329;20010504;116000;A;R;;;HB;;;7606325;
C;008;258675;514;20010822 12:47;3//9062;
D;008;258675;514;20010822 12:47;P;;;;;;
D;008;258675;514;20010822 12:47;V;;;;;;
D;008;258675;514;20010822 12:47;V;;;;;;
B;008;258678;515;20010822 12:47;;;121;VICTORIA ST;ADAMSTOWN;2289;;;20010420;20010420;0;A;R;;;HB;;;7613762;
C;008;258678;515;20010822 12:47;6//9062;
D;008;258678;515;20010822 12:47;P;;;;;;
D;008;258678;515;20010822 12:47;P;;;;;;
B;008;258915;516;20010822 12:47;;;2;VILLIERS ST;MAYFIELD;2304;;;20010323;20010420;157000;A;R;;;JX;;;7580510;
C;008;258915;516;20010822 12:47;28/D/2619;
D;008;258915;516;20010822 12:47;P;;;;;;
D;008;258915;516;20010822 12:47;P;;;;;;
D;008;258915;516;20010822 12:47;V;;;;;;
B;008;259118;517;20010822 12:47;;;3;WALFORD ST;WALLSEND;2287;436;M;20010223;20010419;105000;A;R;;;AE;;;7635701;
C;008;259118;517;20010822 12:47;41//707973;
D;008;259118;517;20010822 12:47;P;;;;;;
D;008;259118;517;20010822 12:47;V;;;;;;
B;008;259138;518;20010822 12:47;;;42;WALFORD ST;WALLSEND;2287;562.8;M;20010326;20010430;93000;A;R;;;AE;;;7598479;
C;008;259138;518;20010822 12:47;3//24841;
D;008;259138;518;20010822 12:47;P;;;;;;
D;008;259138;518;20010822 12:47;P;;;;;;
D;008;259138;518;20010822 12:47;V;;;;;;
B;008;259408;519;20010822 12:47;;;48;WARATAH ST;MAYFIELD;2304;465.4;M;20010227;20010409;165000;A;R;;;JX;;;7570114;
C;008;259408;519;20010822 12:47;2//8518;
D;008;259408;519;20010822 12:47;P;;;;;;
D;008;259408;519;20010822 12:47;P;;;;;;
D;008;259408;519;20010822 12:47;V;;;;;;
B;008;259601;520;20010822 12:47;;;51;WATKINS RD;ELERMORE VALE;2287;663.9;M;20000321;20000321;0;A;R;;;AM;;;7592329;
C;008;259601;520;20010822 12:47;45//240211;
D;008;259601;520;20010822 12:47;P;;;;;;
D;008;259601;520;20010822 12:47;V;;;;;;
B;008;259689;521;20010822 12:47;;;19;WATSON ST;MAYFIELD;2304;635.3;M;20010319;20010427;175000;A;R;;;JX;;;7581328;
C;008;259689;521;20010822 12:47;1//735265;
D;008;259689;521;20010822 12:47;P;;;;;;
D;008;259689;521;20010822 12:47;V;;;;;;
B;008;259804;522;20010822 12:47;;2;23;WATT ST;NEWCASTLE;2300;;;20010329;20010426;308000;;3;CDMCOMMERCIAL ;2;;;;7580169;
C;008;259804;522;20010822 12:47;2//31575;
D;008;259804;522;20010822 12:47;P;;;;;;
D;008;259804;522;20010822 12:47;V;;;;;;
B;008;259922;523;20010822 12:47;;;7;WELLS ST;ADAMSTOWN;2289;;;20010403;20010510;225000;A;R;;;HB;;;7636884;
C;008;259922;523;20010822 12:47;4/F/10602;
D;008;259922;523;20010822 12:47;P;;;;;;
D;008;259922;523;20010822 12:47;P;;;;;;
D;008;259922;523;20010822 12:47;V;;;;;;
B;008;259942;524;20010822 12:47;;;14;WELLS ST;ADAMSTOWN;2289;;;20010224;20010402;153250;A;R;;;HB;;;7574906;
C;008;259942;524;20010822 12:47;2//320003;
D;008;259942;524;20010822 12:47;P;;;;;;
D;008;259942;524;20010822 12:47;V;;;;;;
B;008;260015;525;20010822 12:47;;;25;WENTWORTH ST;WALLSEND;2287;273;M;20010321;20010426;137000;A;3;NULL;;AD;;;7650189;
C;008;260015;525;20010822 12:47;1//995645;
D;008;260015;525;20010822 12:47;P;;;;;;
D;008;260015;525;20010822 12:47;P;;;;;;
D;008;260015;525;20010822 12:47;V;;;;;;
B;008;260059;526;20010822 12:47;;;41;WENTWORTH ST;GEORGETOWN;2298;;;20010118;20010214;157000;A;R;;;JS;;;7623108;
C;008;260059;526;20010822 12:47;9/C/14351;
D;008;260059;526;20010822 12:47;P;;;;;;
D;008;260059;526;20010822 12:47;V;;;;;;
D;008;260059;526;20010822 12:47;V;;;;;;
B;008;260071;527;20010822 12:47;;;17;WENTWORTH ST;GEORGETOWN;2298;430;M;20010405;20010517;183000;A;R;;;JS;;;7655679;
C;008;260071;527;20010822 12:47;1//998710;
D;008;260071;527;20010822 12:47;P;;;;;;
D;008;260071;527;20010822 12:47;V;;;;;;
D;008;260071;527;20010822 12:47;V;;;;;;
B;008;260133;528;20010822 12:47;;3;73;WESTCOURT RD;NEW LAMBTON;2305;;;20010301;20010412;115000;;R;;3;;;;7579847;
C;008;260133;528;20010822 12:47;3//18284;
D;008;260133;528;20010822 12:47;P;;;;;;
D;008;260133;528;20010822 12:47;V;;;;;;
B;008;260206;529;20010822 12:47;;;6;WESTWOOD AVE;ADAMSTOWN HEIGHTS;2289;853.6;M;20010405;20010501;178000;A;R;;;HA;;;7629177;
C;008;260206;529;20010822 12:47;5//30889;
D;008;260206;529;20010822 12:47;P;;;;;;
D;008;260206;529;20010822 12:47;V;;;;;;
B;008;260270;530;20010822 12:47;;39;265;WHARF RD;NEWCASTLE;2300;;;20010222;20010403;308000;;R;;39;;;;7575442;
C;008;260270;530;20010822 12:47;39//63662;
D;008;260270;530;20010822 12:47;P;;;;;;
D;008;260270;530;20010822 12:47;P;;;;;;
B;008;260270;531;20010822 12:47;;43;265;WHARF RD;NEWCASTLE;2300;;;20010314;20010427;640000;;3;STRATA UNIT ;43;;;;7635775;
C;008;260270;531;20010822 12:47;43//63662;
D;008;260270;531;20010822 12:47;P;;;;;;
B;008;260422;532;20010822 12:47;;;135;WILKINSON AVE;BIRMINGHAM GARDENS;2287;607;M;20010412;20010412;0;A;R;;;JA;;;7588996;
C;008;260422;532;20010822 12:47;24//12691;
D;008;260422;532;20010822 12:47;P;;;;;;
D;008;260422;532;20010822 12:47;V;;;;;;
B;008;260501;533;20010822 12:47;;;44;WILKINSON AVE;BIRMINGHAM GARDENS;2287;550.1;M;20010430;20010518;108000;A;R;;;JA;;;7640884;
C;008;260501;533;20010822 12:47;149//12691;
D;008;260501;533;20010822 12:47;P;;;;;;
D;008;260501;533;20010822 12:47;P;;;;;;
D;008;260501;533;20010822 12:47;V;;;;;;
D;008;260501;533;20010822 12:47;V;;;;;;
B;008;260567;534;20010822 12:47;;;12;WILKINSON ST;MAYFIELD;2304;;;20010330;20010522;125000;A;R;;;JX;;;7652355;
C;008;260567;534;20010822 12:47;1//770892 14/D/977627;
D;008;260567;534;20010822 12:47;P;;;;;;
D;008;260567;534;20010822 12:47;V;;;;;;
D;008;260567;534;20010822 12:47;V;;;;;;
B;008;260569;535;20010822 12:47;;;8;WILKINSON ST;MAYFIELD;2304;;;20010309;20010514;115000;A;R;;;JX;;;7623655;
C;008;260569;535;20010822 12:47;1//196360;
D;008;260569;535;20010822 12:47;P;;;;;;
D;008;260569;535;20010822 12:47;V;;;;;;
D;008;260569;535;20010822 12:47;V;;;;;;
B;008;260609;536;20010822 12:47;;;30;WILLAI WAY;MARYLAND;2287;551.3;M;20010323;20010524;200000;A;R;;;AA;;;7646313;
C;008;260609;536;20010822 12:47;8077//842686;
D;008;260609;536;20010822 12:47;P;;;;;;
D;008;260609;536;20010822 12:47;V;;;;;;
B;008;260842;537;20010822 12:47;;;14;WILLIAM ST;TIGHES HILL;2297;;;20010403;20010504;119950;A;R;;;DD;;;7628321;
C;008;260842;537;20010822 12:47;3/E/1794;
D;008;260842;537;20010822 12:47;P;;;;;;
D;008;260842;537;20010822 12:47;V;;;;;;
B;008;260877;538;20010822 12:47;;;2;WILSON PL;HAMILTON SOUTH;2303;;;20010307;20010420;495000;A;R;;;FT;;;7574099;
C;008;260877;538;20010822 12:47;198/H/979108;
D;008;260877;538;20010822 12:47;P;;;;;;
D;008;260877;538;20010822 12:47;P;;;;;;
D;008;260877;538;20010822 12:47;V;;;;;;
B;008;260916;539;20010822 12:47;;;10;WILSON ST;HAMILTON;2303;250.8;M;20010305;20010409;135000;A;R;;;FS;;;7592048;
C;008;260916;539;20010822 12:47;1//194931;
D;008;260916;539;20010822 12:47;P;;;;;;
D;008;260916;539;20010822 12:47;V;;;;;;
B;008;260934;540;20010822 12:47;;;8;WILTON ST;MEREWETHER;2291;;;20010410;20010515;188000;A;V;;;HJ;;;7632246;
C;008;260934;540;20010822 12:47;4//150521;
D;008;260934;540;20010822 12:47;P;;;;;;
D;008;260934;540;20010822 12:47;P;;;;;;
D;008;260934;540;20010822 12:47;V;;;;;;
D;008;260934;540;20010822 12:47;V;;;;;;
B;008;260970;541;20010822 12:47;;1;;WILTON ST HOUSE NO: 52/54;MEREWETHER;2291;;;20010322;20010503;139000;;R;;1;;;;7603470;
C;008;260970;541;20010822 12:47;1//10544;
D;008;260970;541;20010822 12:47;P;;;;;;
D;008;260970;541;20010822 12:47;V;;;;;;
B;008;261049;542;20010822 12:47;;;4;WINCHESTER ST;MAYFIELD;2304;;;20010417;20010417;0;A;3;NULL;;JD;;;7627914;
C;008;261049;542;20010822 12:47;5/E/2235;
D;008;261049;542;20010822 12:47;P;;;;;;
D;008;261049;542;20010822 12:47;P;;;;;;
B;008;261093;543;20010822 12:47;;;11;WINSOR ST;MEREWETHER;2291;;;20010402;20010521;282000;A;R;;;HJ;;;7646060;
C;008;261093;543;20010822 12:47;77/4/111239;
D;008;261093;543;20010822 12:47;P;;;;;;
D;008;261093;543;20010822 12:47;V;;;;;;
D;008;261093;543;20010822 12:47;V;;;;;;
B;008;261112;544;20010822 12:47;;2;54;WINSOR ST;MEREWETHER;2291;;;20010326;20010514;300000;;3;HOME UNIT ;2;;;;7644512;
C;008;261112;544;20010822 12:47;2//SP 57479;
D;008;261112;544;20010822 12:47;P;;;;;;
D;008;261112;544;20010822 12:47;P;;;;;;
D;008;261112;544;20010822 12:47;V;;;;;;
D;008;261112;544;20010822 12:47;V;;;;;;
B;008;261154;545;20010822 12:47;;1;45;WOLFE ST;NEWCASTLE;2300;;;20010430;20010502;265000;;R;;1;;;;7655814;
C;008;261154;545;20010822 12:47;1//13562;
D;008;261154;545;20010822 12:47;P;;;;;;
D;008;261154;545;20010822 12:47;V;;;;;;
B;008;261510;546;20010822 12:47;;;29;WOODSTOCK ST;MAYFIELD;2304;;;19990731;19990910;115000;A;3;RESIDENCE;;JD;;;6210256;
C;008;261510;546;20010822 12:47;10/C/867 1//456274;
D;008;261510;546;20010822 12:47;P;;;;;;
D;008;261510;546;20010822 12:47;P;;;;;;
D;008;261510;546;20010822 12:47;V;;;;;;
B;008;261511;547;20010822 12:47;;;31;WOODSTOCK ST;MAYFIELD;2304;;;20010309;20010420;155000;A;R;;;JD;;;7574186;
C;008;261511;547;20010822 12:47;1//500047;
D;008;261511;547;20010822 12:47;P;;;;;;
D;008;261511;547;20010822 12:47;V;;;;;;
B;008;262444;548;20010822 12:47;;;35;YULE RD;MEREWETHER;2291;357.1;M;20010219;20010309;123000;A;3;VACANT LAND;;HM;AV;;7506618;
C;008;262444;548;20010822 12:47;210//1015913;
D;008;262444;548;20010822 12:47;P;;;;;;
D;008;262444;548;20010822 12:47;P;;;;;;
D;008;262444;548;20010822 12:47;V;;;;;;
D;008;262444;548;20010822 12:47;V;;;;;;
D;008;262444;548;20010822 12:47;V;;;;;;
B;008;262445;549;20010822 12:47;;;33;YULE RD;MEREWETHER;2291;784.1;M;20010129;20010129;0;A;R;;;HM;;;7599219;
C;008;262445;549;20010822 12:47;1//500683;
D;008;262445;549;20010822 12:47;P;;;;;;
B;008;262445;550;20010822 12:47;;;33;YULE RD;MEREWETHER;2291;784.1;M;20010316;20010316;0;A;R;;;HM;;;7599218;
C;008;262445;550;20010822 12:47;1//500683;
D;008;262445;550;20010822 12:47;P;;;;;;
D;008;262445;550;20010822 12:47;P;;;;;;
D;008;262445;550;20010822 12:47;V;;;;;;
B;008;2772198;551;20010822 12:47;;;28;COLLAROY RD;NEW LAMBTON;2305;456.2;M;20010227;20010227;1;A;R;;;FD;;;7610662;
C;008;2772198;551;20010822 12:47;1//1023062;
D;008;2772198;551;20010822 12:47;P;;;;;;
D;008;2772198;551;20010822 12:47;V;;;;;;
D;008;2772198;551;20010822 12:47;V;;;;;;
B;008;2772199;552;20010822 12:47;;;22;OWEN LANE;NEW LAMBTON;2305;553;M;20010227;20010227;1;A;V;;;FD;;;7626682;
C;008;2772199;552;20010822 12:47;2//1023062;
D;008;2772199;552;20010822 12:47;P;;;;;;
D;008;2772199;552;20010822 12:47;V;;;;;;
D;008;2772199;552;20010822 12:47;V;;;;;;
B;008;2772258;553;20010822 12:47;;;20;CREBERT ST;MAYFIELD;2304;9562;M;20000921;20010223;470000;O;R;;;PP;;;7469128;
C;008;2772258;553;20010822 12:47;91//1022901;
D;008;2772258;553;20010822 12:47;P;;;;;;
D;008;2772258;553;20010822 12:47;P;;;;;;
D;008;2772258;553;20010822 12:47;V;;;;;;
B;008;2772274;554;20010822 12:47;;;;;;;;;20000712;20010309;365000;;R;;2;;;;7570053;
C;008;2772274;554;20010822 12:47;2//SP 64274;
D;008;2772274;554;20010822 12:47;P;;;;;;
D;008;2772274;554;20010822 12:47;P;;;;;;
D;008;2772274;554;20010822 12:47;P;;;;;;
B;008;2772292;555;20010822 12:47;;;37;HARRISON ST;MARYVILLE;2293;332.8;M;20000818;20010402;250;;V;;;;;;7580379;
C;008;2772292;555;20010822 12:47;102//1023189;
D;008;2772292;555;20010822 12:47;P;;;;;;
B;008;2772299;556;20010822 12:47;;;;;;;;;20010122;20010409;265000;;R;;1;;;;7587787;
C;008;2772299;556;20010822 12:47;1//SP 65236;
D;008;2772299;556;20010822 12:47;P;;;;;;
B;008;2772299;557;20010822 12:47;;;;;;;;;20001215;20010409;264000;;R;;2;;;;7587310;
C;008;2772299;557;20010822 12:47;2//SP 65236;
D;008;2772299;557;20010822 12:47;P;;;;;;
B;008;2772303;558;20010822 12:47;;;33;BULL ST;COOKS HILL;2300;164.1;M;20010329;20010504;290000;;R;;;;;;7648495;
C;008;2772303;558;20010822 12:47;150//1024594;
D;008;2772303;558;20010822 12:47;P;;;;;;
B;008;2772310;559;20010822 12:47;;;;;;;;;20001221;20010427;247500;;3;COMMERCIAL UN ;1;;;;7636813;
C;008;2772310;559;20010822 12:47;1//SP 65259;
D;008;2772310;559;20010822 12:47;P;;;;;;
B;008;211891;560;20010822 12:47;;1;13;CHATHAM RD;HAMILTON NORTH;2292;;;20010210;20010420;138000;;R;;1;;;;7580912;
C;008;211891;560;20010822 12:47;1//SP 64907;
D;008;211891;560;20010822 12:47;P;;;;;;
D;008;211891;560;20010822 12:47;V;;;;;;
D;008;211891;560;20010822 12:47;V;;;;;;
B;008;226895;561;20010822 12:47;;5;166;HANNELL ST;WICKHAM;2293;;;20010315;20010419;255000;;3;OFFICE WAREHO ;5;;;;7580879;
C;008;226895;561;20010822 12:47;5//SP 64841;
D;008;226895;561;20010822 12:47;P;;;;;;
D;008;226895;561;20010822 12:47;V;;;;;;
D;008;226895;561;20010822 12:47;V;;;;;;
B;008;241999;562;20010822 12:47;;2;156;MORGAN ST;MEREWETHER;2291;;;20010319;20010427;160000;;R;;2;;;;7625419;
C;008;241999;562;20010822 12:47;2//SP 65119;
D;008;241999;562;20010822 12:47;P;;;;;;
D;008;241999;562;20010822 12:47;P;;;;;;
D;008;241999;562;20010822 12:47;V;;;;;;
B;008;255974;563;20010822 12:47;;1;62;THE LANE;MARYVILLE;2293;;;20000520;20010412;278000;;R;;1;;;;7570357;
C;008;255974;563;20010822 12:47;1//64991;
D;008;255974;563;20010822 12:47;P;;;;;;
D;008;255974;563;20010822 12:47;V;;;;;;
D;008;255974;563;20010822 12:47;V;;;;;;
B;008;255974;564;20010822 12:47;;2;62;THE LANE;MARYVILLE;2293;;;20001031;20010411;285000;;R;;2;;;;7574377;
C;008;255974;564;20010822 12:47;2//64991;
D;008;255974;564;20010822 12:47;P;;;;;;
D;008;255974;564;20010822 12:47;P;;;;;;
D;008;255974;564;20010822 12:47;V;;;;;;
D;008;255974;564;20010822 12:47;V;;;;;;
B;008;255974;565;20010822 12:47;;5;62;THE LANE;MARYVILLE;2293;;;20001116;20010410;285000;;R;;5;;;;7608787;
C;008;255974;565;20010822 12:47;5//64991;
D;008;255974;565;20010822 12:47;P;;;;;;
D;008;255974;565;20010822 12:47;V;;;;;;
D;008;255974;565;20010822 12:47;V;;;;;;
B;008;255974;566;20010822 12:47;;9;62;THE LANE;MARYVILLE;2293;;;20010319;20010411;248000;;R;;9;;;;7586605;
C;008;255974;566;20010822 12:47;9//64991;
D;008;255974;566;20010822 12:47;P;;;;;;
D;008;255974;566;20010822 12:47;P;;;;;;
D;008;255974;566;20010822 12:47;V;;;;;;
D;008;255974;566;20010822 12:47;V;;;;;;
B;008;256104;567;20010822 12:47;;1;22;THOMAS ST;HAMILTON SOUTH;2303;;;20010322;20010504;190000;;R;;1;;;;7620678;
C;008;256104;567;20010822 12:47;1//SP 65066;
D;008;256104;567;20010822 12:47;P;;;;;;
D;008;256104;567;20010822 12:47;V;;;;;;
B;008;256104;568;20010822 12:47;;2;22;THOMAS ST;HAMILTON SOUTH;2303;;;20010226;20010427;190000;;R;;2;;;;7636569;
C;008;256104;568;20010822 12:47;2//SP 65066;
D;008;256104;568;20010822 12:47;P;;;;;;
D;008;256104;568;20010822 12:47;V;;;;;;
B;008;2820518;569;20010822 12:47;;;700;HUNTER ST;NEWCASTLE WEST;2302;3876;M;20010115;20010508;800000;B;V;;;LF;;;7604704;
C;008;2820518;569;20010822 12:47;101//1024823;
D;008;2820518;569;20010822 12:47;P;;;;;;
D;008;2820518;569;20010822 12:47;V;;;;;;
D;008;2820518;569;20010822 12:47;V;;;;;;
B;008;;570;20010822 12:47;;;;;MEREWETHER;2291;;;20001221;20010521;360000;;R;;3;;;;7640578;
C;008;;570;20010822 12:47;3//SP 65338;
D;008;;570;20010822 12:47;P;;;;;;
D;008;;570;20010822 12:47;V;;;;;;
B;008;2823796;571;20010822 12:47;;;10;EUCALYPTUS CCT;WARABROOK;2304;369.9;M;20010110;20010525;143000;A;R;;;JW;;;7651512;
C;008;2823796;571;20010822 12:47;401//1027717;
D;008;2823796;571;20010822 12:47;P;;;;;;
D;008;2823796;571;20010822 12:47;V;;;;;;
D;008;2823796;571;20010822 12:47;V;;;;;;
B;008;2824195;572;20010822 12:47;;;3;FITZROY ST;MAYFIELD;2304;3638;M;20000306;20001220;350000;A;3;OLD SCH & MIS ;;JX;PE;;7383743;
C;008;2824195;572;20010822 12:47;110, 111//1023101;
D;008;2824195;572;20010822 12:47;P;;;;;;
B;008;2824264;573;20010822 12:47;;;96;ELDER ST;LAMBTON;2299;529.5;M;20010409;20010524;317000;B;3;NULL;;BE;;;7643210;
C;008;2824264;573;20010822 12:47;141//1017872;
D;008;2824264;573;20010822 12:47;P;;;;;;
B;008;2825121;574;20010822 12:47;;;;MINMI RD;FLETCHER;2287;125.4;H;20001023;20010408;486520;;3;;;;RGF;;7465979;
C;008;2825121;574;20010822 12:47;;
D;008;2825121;574;20010822 12:47;P;;;;;;
B;008;2825152;575;20010822 12:47;;;78;WARATAH ST;MAYFIELD;2304;399.9;M;20000726;20001215;140000;A;3;;;JX;AC;;7419860;
C;008;2825152;575;20010822 12:47;100//1019228;
D;008;2825152;575;20010822 12:47;P;;;;;;
D;008;2825152;575;20010822 12:47;P;;;;;;
B;008;2825152;576;20010822 12:47;;;78;WARATAH ST;MAYFIELD;2304;399.9;M;20000906;20001215;4000;A;3;BOUNDARY ADJU;;JX;AV;;7419859;
C;008;2825152;576;20010822 12:47;100//1019228;
D;008;2825152;576;20010822 12:47;P;;;;;;
D;008;2825152;576;20010822 12:47;V;;;;;;
D;008;2825152;576;20010822 12:47;V;;;;;;
B;008;2825227;577;20010822 12:47;;;;BOND ST;NEWCASTLE;2300;1606;M;20001220;20001220;0;A;3;;;KF;;;7303048;
C;008;2825227;577;20010822 12:47;3211//722246;
D;008;2825227;577;20010822 12:47;P;;;;;;
B;008;2825296;578;20010822 12:47;;;47;DORA ST;MAYFIELD;2304;531.1;M;20001019;20001211;152000;;3;;;;AC;;7308897;
C;008;2825296;578;20010822 12:47;10//36902 1//986935;
D;008;2825296;578;20010822 12:47;P;;;;;;
D;008;2825296;578;20010822 12:47;P;;;;;;
B;008;2825373;579;20010822 12:47;;;27;HARRIETT ST;WARATAH;2298;527.4;M;20000820;20001023;155000;;3;;;;AC;;7372633;
C;008;2825373;579;20010822 12:47;1//103922 1//179008 2962//755247;
D;008;2825373;579;20010822 12:47;P;;;;;;
D;008;2825373;579;20010822 12:47;P;;;;;;
D;008;2825373;579;20010822 12:47;P;;;;;;
D;008;2825373;579;20010822 12:47;P;;;;;;
B;008;2825431;580;20010822 12:47;;;286;MINMI RD;FLETCHER;2287;125.4;H;20001023;20010408;486520;;3;;;;RGF;;7465979;
C;008;2825431;580;20010822 12:47;455//998893 21//1024373;
D;008;2825431;580;20010822 12:47;P;;;;;;
Z;2755;580;580;1593;
